  <Transcript StartTime="0.0" EndTime="5318.936">
    <Segment StartTime="789.471" EndTime="790.490" Participant="fe069">
    <Segment StartTime="790.280" EndTime="793.080" Participant="fe066">
    <Segment StartTime="792.058" EndTime="795.970" Participant="fe069">
    <Segment StartTime="794.924" EndTime="798.676" Participant="fe008">
    <Segment StartTime="799.201" EndTime="802.781" Participant="fe008">
    <Segment StartTime="800.228" EndTime="801.489" Participant="fe069">
    <Segment StartTime="802.417" EndTime="803.938" Participant="fe069">
    <Segment StartTime="802.637" EndTime="803.255" Participant="me070">
    <Segment StartTime="803.120" EndTime="803.620" Participant="fe068">
    <Segment StartTime="803.250" EndTime="808.750" Participant="fe008">
    <Segment StartTime="806.835" EndTime="807.423" Participant="me070">
    <Segment StartTime="808.000" EndTime="811.334" Participant="fe069">
    <Segment StartTime="808.700" EndTime="809.260" Participant="fe068">
    <Segment StartTime="810.287" EndTime="811.690" Participant="fe066">
    <Segment StartTime="810.322" EndTime="811.030" Participant="me070">
    <Segment StartTime="810.912" EndTime="811.650" Participant="fe067">
    <Segment StartTime="811.301" EndTime="814.290" Participant="fe068">
    <Segment StartTime="811.334" EndTime="813.220" Participant="fe069">
    <Segment StartTime="813.051" EndTime="813.700" Participant="me070">
    <Segment StartTime="813.760" EndTime="814.270" Participant="fe008">
    <Segment StartTime="814.500" EndTime="815.130" Participant="fe069">
    <Segment StartTime="815.354" EndTime="816.740" Participant="fe069">
    <Segment StartTime="816.740" EndTime="817.940" Participant="fe069">
    <Segment StartTime="817.700" EndTime="822.402" Participant="fe068">
    <Segment StartTime="818.850" EndTime="819.844" Participant="fe069">
    <Segment StartTime="819.430" EndTime="820.020" Participant="fe008">
    <Segment StartTime="822.402" EndTime="829.430" Participant="fe068">
    <Segment StartTime="828.868" EndTime="831.630" Participant="fe008">
    <Segment StartTime="829.644" EndTime="834.650" Participant="fe068">
    <Segment StartTime="831.680" EndTime="832.160" Participant="fe069">
    <Segment StartTime="832.387" EndTime="833.071" Participant="fe008">
    <Segment StartTime="832.487" EndTime="835.860" Participant="fe069">
    <Segment StartTime="834.279" EndTime="844.590" Participant="fe066">
    <Segment StartTime="835.762" EndTime="836.403" Participant="fe068">
    <Segment StartTime="845.165" EndTime="846.460" Participant="fe066">
    <Segment StartTime="846.830" EndTime="847.720" Participant="fe066">
    <Segment StartTime="847.930" EndTime="848.687" Participant="fe008">
    <Segment StartTime="848.798" EndTime="849.402" Participant="me070">
    <Segment StartTime="848.800" EndTime="854.345" Participant="fe066">
    <Segment StartTime="848.988" EndTime="850.892" Participant="fe008">
    <Segment StartTime="853.276" EndTime="854.830" Participant="fe069">
    <Segment StartTime="854.710" EndTime="858.123" Participant="fe066">
    <Segment StartTime="855.306" EndTime="855.839" Participant="fe067">
    <Segment StartTime="858.123" EndTime="861.077" Participant="fe066">
    <Segment StartTime="860.924" EndTime="861.560" Participant="fe069">
    <Segment StartTime="860.960" EndTime="861.340" Participant="fe068">
    <Segment StartTime="861.077" EndTime="865.544" Participant="fe066">
    <Segment StartTime="863.150" EndTime="864.960" Participant="fe069">
    <Segment StartTime="865.360" EndTime="866.922" Participant="fe067">
    <Segment StartTime="865.544" EndTime="866.560" Participant="fe066">
    <Segment StartTime="865.645" EndTime="866.450" Participant="fe008">
    <Segment StartTime="865.770" EndTime="869.030" Participant="fe069">
    <Segment StartTime="866.922" EndTime="870.230" Participant="fe067">
    <Segment StartTime="867.086" EndTime="868.087" Participant="me070">
    <Segment StartTime="867.960" EndTime="868.440" Participant="fe008">
    <Segment StartTime="869.030" EndTime="874.953" Participant="fe069">
    <Segment StartTime="869.507" EndTime="870.250" Participant="me070">
    <Segment StartTime="872.468" EndTime="876.051" Participant="fe066">
    <Segment StartTime="872.827" EndTime="874.160" Participant="fe067">
    <Segment StartTime="872.905" EndTime="876.316" Participant="fe068">
    <Segment StartTime="874.705" EndTime="879.660" Participant="fe008">
    <Segment StartTime="879.660" EndTime="881.110" Participant="fe008">
    <Segment StartTime="879.719" EndTime="885.700" Participant="fe066">
    <Segment StartTime="883.725" EndTime="884.317" Participant="fe008">
    <Segment StartTime="885.700" EndTime="890.480" Participant="fe066">
    <Segment StartTime="890.480" EndTime="893.623" Participant="fe066">
    <Segment StartTime="893.623" EndTime="896.430" Participant="fe066">
    <Segment StartTime="896.430" EndTime="899.125" Participant="fe066">
    <Segment StartTime="899.504" EndTime="903.110" Participant="fe066">
    <Segment StartTime="903.240" EndTime="905.678" Participant="fe066">
    <Segment StartTime="905.678" EndTime="911.510" Participant="fe066">
    <Segment StartTime="911.510" EndTime="916.150" Participant="fe066">
    <Segment StartTime="916.450" EndTime="925.390" Participant="fe066">
    <Segment StartTime="922.200" EndTime="922.910" Participant="fe008">
    <Segment StartTime="923.350" EndTime="923.830" Participant="fe008">
    <Segment StartTime="924.510" EndTime="925.200" Participant="fe008">
    <Segment StartTime="925.630" EndTime="927.420" Participant="fe066">
    <Segment StartTime="927.550" EndTime="930.411" Participant="fe066">
    <Segment StartTime="930.767" EndTime="936.142" Participant="fe066">
    <Segment StartTime="935.124" EndTime="939.243" CloseMic="false">
    <Segment StartTime="936.269" EndTime="937.400" Participant="fe066">
    <Segment StartTime="936.294" EndTime="936.763" Participant="fe068">
    <Segment StartTime="936.380" EndTime="936.770" Participant="fe067">
    <Segment StartTime="936.610" EndTime="937.003" Participant="me070">
    <Segment StartTime="936.642" EndTime="937.270" Participant="fe069">
    <Segment StartTime="936.847" EndTime="941.410" Participant="fe008">
    <Segment StartTime="937.670" EndTime="938.380" Participant="fe066">
    <Segment StartTime="939.770" EndTime="940.920" Participant="fe066">
    <Segment StartTime="941.473" EndTime="944.981" Participant="fe008">
    <Segment StartTime="944.981" EndTime="947.081" Participant="fe008">
    <Segment StartTime="947.304" EndTime="952.746" Participant="fe008">
    <Segment StartTime="953.121" EndTime="956.520" Participant="fe008">
    <Segment StartTime="956.560" EndTime="964.771" Participant="fe008">
    <Segment StartTime="962.803" EndTime="963.375" Participant="me070">
    <Segment StartTime="963.015" EndTime="965.534" Participant="fe069">
    <Segment StartTime="964.721" EndTime="965.173" Participant="me070">
    <Segment StartTime="965.140" EndTime="965.510" Participant="fe067">
    <Segment StartTime="965.217" EndTime="966.159" Participant="fe008">
    <Segment StartTime="966.306" EndTime="968.355" Participant="fe008">
    <Segment StartTime="968.355" EndTime="969.496" Participant="fe008">
    <Segment StartTime="969.193" EndTime="970.400" Participant="fe066">
    <Segment StartTime="970.417" EndTime="976.782" Participant="fe008">
    <Segment StartTime="976.240" EndTime="976.760" Participant="fe066">
    <Segment StartTime="976.800" EndTime="977.330" Participant="fe069">
    <Segment StartTime="977.190" EndTime="983.227" Participant="fe008">
    <Segment StartTime="978.800" EndTime="979.620" Participant="fe069">
    <Segment StartTime="983.227" EndTime="984.768" Participant="fe008">
    <Segment StartTime="983.738" EndTime="984.226" Participant="me070">
    <Segment StartTime="985.239" EndTime="988.919" Participant="fe008">
    <Segment StartTime="986.910" EndTime="991.075" Participant="fe066">
    <Segment StartTime="991.075" EndTime="999.490" Participant="fe066">
    <Segment StartTime="998.718" EndTime="999.560" Participant="fe069">
    <Segment StartTime="999.840" EndTime="1002.570" Participant="fe066">
    <Segment StartTime="1002.570" EndTime="1004.732" Participant="fe066">
    <Segment StartTime="1004.990" EndTime="1006.280" Participant="fe069">
    <Segment StartTime="1005.079" EndTime="1009.150" Participant="fe066">
    <Segment StartTime="1009.017" EndTime="1009.629" Participant="me070">
    <Segment StartTime="1009.502" EndTime="1010.721" Participant="fe066">
    <Segment StartTime="1009.519" EndTime="1010.154" Participant="fe067">
    <Segment StartTime="1009.682" EndTime="1012.720" Participant="fe069">
    <Segment StartTime="1011.050" EndTime="1011.960" Participant="fe008">
    <Segment StartTime="1011.960" EndTime="1012.842" Participant="fe008">
    <Segment StartTime="1011.987" EndTime="1012.936" Participant="fe066">
    <Segment StartTime="1012.842" EndTime="1015.126" Participant="fe008">
    <Segment StartTime="1013.843" EndTime="1014.926" Participant="fe069">
    <Segment StartTime="1014.837" EndTime="1015.628" Participant="fe066">
    <Segment StartTime="1015.417" EndTime="1016.078" Participant="me070">
    <Segment StartTime="1015.450" EndTime="1016.506" Participant="fe008">
    <Segment StartTime="1016.513" EndTime="1017.488" Participant="fe069">
    <Segment StartTime="1016.820" EndTime="1022.599" Participant="fe008">
    <Segment StartTime="1021.161" EndTime="1022.562" Participant="fe069">
    <Segment StartTime="1021.225" EndTime="1022.050" Participant="me070">
    <Segment StartTime="1022.599" EndTime="1027.377" Participant="fe008">
    <Segment StartTime="1027.839" EndTime="1034.835" Participant="fe008">
    <Segment StartTime="1029.280" EndTime="1029.870" Participant="fe066">
    <Segment StartTime="1034.835" EndTime="1037.330" Participant="fe008">
    <Segment StartTime="1037.090" EndTime="1042.850" Participant="fe066">
    <Segment StartTime="1038.420" EndTime="1039.152" Participant="fe008">
    <Segment StartTime="1042.994" EndTime="1046.770" Participant="fe066">
    <Segment StartTime="1044.870" EndTime="1045.400" Participant="fe008">
    <Segment StartTime="1046.770" EndTime="1052.061" Participant="fe066">
    <Segment StartTime="1049.500" EndTime="1050.050" Participant="fe008">
    <Segment StartTime="1050.460" EndTime="1056.746" Participant="fe008">
    <Segment StartTime="1056.746" EndTime="1060.785" Participant="fe008">
    <Segment StartTime="1060.881" EndTime="1065.617" Participant="fe008">
    <Segment StartTime="1065.920" EndTime="1066.314" Participant="fe068">
    <Segment StartTime="1066.140" EndTime="1069.562" Participant="fe008">
    <Segment StartTime="1069.769" EndTime="1073.530" Participant="fe008">
    <Segment StartTime="1073.959" EndTime="1076.548" Participant="fe008">
    <Segment StartTime="1076.691" EndTime="1081.200" Participant="fe008">
    <Segment StartTime="1077.301" EndTime="1083.559" CloseMic="false">
    <Segment StartTime="1079.130" EndTime="1079.976" Participant="fe069">
    <Segment StartTime="1080.059" EndTime="1080.444" Participant="fe067">
    <Segment StartTime="1080.089" EndTime="1080.657" Participant="fe068">
    <Segment StartTime="1081.120" EndTime="1082.551" Participant="fe069">
    <Segment StartTime="1081.420" EndTime="1082.790" Participant="fe066">
    <Segment StartTime="1082.920" EndTime="1083.350" Participant="fe066">
    <Segment StartTime="1082.951" EndTime="1083.351" Participant="fe008">
    <Segment StartTime="1084.390" EndTime="1092.995" Participant="fe008">
    <Segment StartTime="1090.580" EndTime="1091.981" Participant="fe066">
    <Segment StartTime="1092.995" EndTime="1099.954" Participant="fe008">
    <Segment StartTime="1100.288" EndTime="1100.910" Participant="fe008">
    <Segment StartTime="1101.130" EndTime="1109.079" Participant="fe008">
    <Segment StartTime="1102.530" EndTime="1103.689" Participant="fe066">
    <Segment StartTime="1109.450" EndTime="1116.120" Participant="fe008">
    <Segment StartTime="1115.665" EndTime="1117.496" Participant="fe066">
    <Segment StartTime="1116.380" EndTime="1118.490" Participant="fe008">
    <Segment StartTime="1118.020" EndTime="1126.213" Participant="fe066">
    <Segment StartTime="1124.689" EndTime="1127.166" Participant="fe008">
    <Segment StartTime="1127.458" EndTime="1132.029" Participant="fe008">
    <Segment StartTime="1129.700" EndTime="1130.250" Participant="fe066">
    <Segment StartTime="1132.130" EndTime="1132.640" Participant="me070">
    <Segment StartTime="1132.380" EndTime="1135.640" Participant="fe008">
    <Segment StartTime="1135.280" EndTime="1137.150" Participant="fe066">
    <Segment StartTime="1136.050" EndTime="1136.510" Participant="fe008">
    <Segment StartTime="1136.680" EndTime="1140.690" Participant="fe008">
    <Segment StartTime="1138.450" EndTime="1139.080" Participant="me070">
    <Segment StartTime="1138.556" EndTime="1139.220" Participant="fe066">
    <Segment StartTime="1138.696" EndTime="1139.137" Participant="fe068">
    <Segment StartTime="1141.645" EndTime="1142.480" Participant="fe008">
    <Segment StartTime="1142.500" EndTime="1144.080" Participant="fe069">
    <Segment StartTime="1143.530" EndTime="1144.150" Participant="fe008">
    <Segment StartTime="1144.080" EndTime="1150.442" Participant="fe069">
    <Segment StartTime="1149.790" EndTime="1150.440" Participant="fe008">
    <Segment StartTime="1150.442" EndTime="1153.282" Participant="fe069">
    <Segment StartTime="1153.282" EndTime="1157.297" Participant="fe069">
    <Segment StartTime="1156.350" EndTime="1159.312" Participant="fe008">
