  <Transcript StartTime="0.0" EndTime="2997.123">
    <Segment StartTime="531.140" EndTime="533.170" Participant="mn005">
    <Segment StartTime="533.662" EndTime="534.179" Participant="mn005">
    <Segment StartTime="534.530" EndTime="538.950" Participant="mn005">
    <Segment StartTime="538.200" EndTime="538.998" Participant="me013">
    <Segment StartTime="538.950" EndTime="539.757" Participant="mn005">
    <Segment StartTime="539.757" EndTime="540.522" Participant="mn005">
    <Segment StartTime="540.522" EndTime="541.807" Participant="mn005">
    <Segment StartTime="542.051" EndTime="542.240" Participant="me013">
    <Segment StartTime="542.240" EndTime="542.392" Participant="me013">
    <Segment StartTime="542.540" EndTime="544.447" Participant="me013">
    <Segment StartTime="543.222" EndTime="546.510" Participant="mn005">
    <Segment StartTime="544.973" EndTime="545.444" Participant="fe016">
    <Segment StartTime="545.403" EndTime="546.093" Participant="me013">
    <Segment StartTime="546.093" EndTime="546.879" Participant="me013">
    <Segment StartTime="546.879" EndTime="547.383" Participant="me013">
    <Segment StartTime="547.383" EndTime="548.063" Participant="me013">
    <Segment StartTime="547.853" EndTime="548.478" Participant="mn005">
    <Segment StartTime="548.063" EndTime="549.649" Participant="me013">
    <Segment StartTime="548.796" EndTime="549.743" Participant="mn005">
    <Segment StartTime="549.649" EndTime="550.006" Participant="me013">
    <Segment StartTime="550.006" EndTime="551.236" Participant="me013">
    <Segment StartTime="551.236" EndTime="551.846" Participant="me013">
    <Segment StartTime="552.047" EndTime="553.130" Participant="me013">
    <Segment StartTime="552.840" EndTime="553.384" Participant="me011">
    <Segment StartTime="553.249" EndTime="554.037" Participant="me013">
    <Segment StartTime="553.249" EndTime="553.673" Participant="mn005">
    <Segment StartTime="554.430" EndTime="556.197" Participant="me013">
    <Segment StartTime="556.430" EndTime="557.591" Participant="me013">
    <Segment StartTime="557.709" EndTime="558.010" Participant="mn005">
    <Segment StartTime="558.426" EndTime="559.266" Participant="fe016">
    <Segment StartTime="559.476" EndTime="560.477" Participant="fe016">
    <Segment StartTime="561.270" EndTime="563.160" Participant="fe016">
    <Segment StartTime="561.270" EndTime="562.323" Participant="mn005">
    <Segment StartTime="561.271" EndTime="561.870" Participant="me013">
    <Segment StartTime="561.891" EndTime="562.517" Participant="me011">
    <Segment StartTime="563.370" EndTime="564.316" Participant="fe016">
    <Segment StartTime="563.686" EndTime="565.530" Participant="me011">
    <Segment StartTime="565.530" EndTime="567.358" Participant="me011">
    <Segment StartTime="567.358" EndTime="571.110" Participant="me011">
    <Segment StartTime="567.362" EndTime="567.759" Participant="mn005">
    <Segment StartTime="571.110" EndTime="572.311" Participant="me011">
    <Segment StartTime="572.264" EndTime="572.664" Participant="me013">
    <Segment StartTime="572.953" EndTime="573.378" Participant="mn005">
    <Segment StartTime="573.050" EndTime="575.110" Participant="me011">
    <Segment StartTime="576.110" EndTime="580.447" Participant="me011">
    <Segment StartTime="577.279" EndTime="577.843" Participant="mn005">
    <Segment StartTime="578.982" EndTime="579.424" Participant="mn005">
    <Segment StartTime="579.315" EndTime="580.088" Participant="me013">
    <Segment StartTime="579.756" EndTime="580.826" Participant="mn005">
    <Segment StartTime="580.088" EndTime="581.114" Participant="me013">
    <Segment StartTime="581.114" EndTime="584.556" Participant="me013">
    <Segment StartTime="584.653" EndTime="585.136" Participant="me013">
    <Segment StartTime="585.269" EndTime="587.721" Participant="me013">
    <Segment StartTime="587.721" EndTime="588.720" Participant="me013">
    <Segment StartTime="588.059" EndTime="589.267" Participant="mn005">
    <Segment StartTime="588.720" EndTime="589.460" Participant="me013">
    <Segment StartTime="589.460" EndTime="591.133" Participant="me013">
    <Segment StartTime="591.333" EndTime="592.414" Participant="me013">
    <Segment StartTime="592.710" EndTime="596.330" Participant="me013">
    <Segment StartTime="596.443" EndTime="598.515" Participant="me013">
    <Segment StartTime="598.786" EndTime="603.966" Participant="me013">
    <Segment StartTime="602.290" EndTime="602.953" Participant="mn005">
    <Segment StartTime="604.475" EndTime="604.952" Participant="me013">
    <Segment StartTime="605.197" EndTime="605.966" Participant="me013">
    <Segment StartTime="606.410" EndTime="608.284" Participant="me013">
    <Segment StartTime="608.685" EndTime="608.881" Participant="me013">
    <Segment StartTime="608.962" EndTime="610.901" Participant="me013">
    <Segment StartTime="610.850" EndTime="611.363" Participant="mn005">
    <Segment StartTime="611.033" EndTime="611.867" Participant="me013">
    <Segment StartTime="611.533" EndTime="613.901" Participant="fe016">
    <Segment StartTime="611.867" EndTime="612.468" Participant="me013">
    <Segment StartTime="613.702" EndTime="614.031" Participant="me013">
    <Segment StartTime="614.340" EndTime="619.383" Participant="fe016">
    <Segment StartTime="618.660" EndTime="619.109" Participant="me013">
    <Segment StartTime="619.868" EndTime="621.495" Participant="fe016">
    <Segment StartTime="621.958" EndTime="623.556" Participant="fe016">
    <Segment StartTime="624.080" EndTime="625.252" Participant="fe016">
    <Segment StartTime="626.299" EndTime="627.227" Participant="fe016">
    <Segment StartTime="627.829" EndTime="629.578" Participant="fe016">
    <Segment StartTime="629.578" EndTime="630.261" Participant="fe016">
    <Segment StartTime="630.829" EndTime="631.554" Participant="fe016">
    <Segment StartTime="632.340" EndTime="633.878" Participant="fe016">
    <Segment StartTime="634.482" EndTime="635.648" Participant="fe016">
    <Segment StartTime="635.648" EndTime="637.162" Participant="fe016">
    <Segment StartTime="637.162" EndTime="640.274" Participant="fe016">
    <Segment StartTime="640.237" EndTime="640.635" Participant="me013">
    <Segment StartTime="640.461" EndTime="640.947" Participant="mn005">
    <Segment StartTime="640.947" EndTime="643.743" Participant="fe016">
    <Segment StartTime="644.206" EndTime="646.122" Participant="fe016">
    <Segment StartTime="646.280" EndTime="648.703" Participant="fe016">
    <Segment StartTime="648.703" EndTime="649.176" Participant="fe016">
    <Segment StartTime="649.176" EndTime="650.585" Participant="fe016">
    <Segment StartTime="650.585" EndTime="651.140" Participant="fe016">
    <Segment StartTime="651.140" EndTime="651.807" Participant="fe016">
    <Segment StartTime="652.040" EndTime="655.475" Participant="fe016">
    <Segment StartTime="655.835" EndTime="656.878" Participant="me011">
    <Segment StartTime="656.040" EndTime="657.583" Participant="fe016">
    <Segment StartTime="657.583" EndTime="659.510" Participant="fe016">
    <Segment StartTime="661.034" EndTime="666.236" Participant="fe016">
    <Segment StartTime="665.708" EndTime="666.170" Participant="mn005">
    <Segment StartTime="666.560" EndTime="667.336" Participant="fe016">
    <Segment StartTime="667.542" EndTime="668.103" Participant="me013">
    <Segment StartTime="667.770" EndTime="668.965" Participant="fe016">
    <Segment StartTime="670.321" EndTime="670.620" Participant="fe016">
    <Segment StartTime="670.620" EndTime="673.620" Participant="fe016">
    <Segment StartTime="673.860" EndTime="675.824" Participant="fe016">
    <Segment StartTime="675.881" EndTime="676.262" Participant="mn005">
    <Segment StartTime="676.423" EndTime="681.353" Participant="fe016">
    <Segment StartTime="681.950" EndTime="682.914" Participant="fe016">
    <Segment StartTime="683.123" EndTime="683.548" Participant="mn005">
    <Segment StartTime="683.514" EndTime="686.814" Participant="fe016">
    <Segment StartTime="686.814" EndTime="687.610" Participant="fe016">
    <Segment StartTime="687.610" EndTime="690.122" Participant="fe016">
    <Segment StartTime="689.324" EndTime="689.924" Participant="mn005">
    <Segment StartTime="690.655" EndTime="691.172" Participant="mn005">
    <Segment StartTime="690.730" EndTime="692.104" Participant="fe016">
    <Segment StartTime="692.230" EndTime="693.786" Participant="fe016">
    <Segment StartTime="693.922" EndTime="695.583" Participant="fe016">
    <Segment StartTime="695.791" EndTime="696.302" Participant="mn005">
    <Segment StartTime="696.120" EndTime="697.045" Participant="fe016">
    <Segment StartTime="697.570" EndTime="700.198" Participant="fe008">
    <Segment StartTime="698.238" EndTime="699.017" Participant="fe016">
    <Segment StartTime="699.258" EndTime="699.705" Participant="mn005">
    <Segment StartTime="699.269" EndTime="701.869" Participant="fe016">
    <Segment StartTime="700.198" EndTime="702.008" Participant="fe008">
    <Segment StartTime="702.008" EndTime="703.346" Participant="fe008">
    <Segment StartTime="703.346" EndTime="704.207" Participant="fe008">
    <Segment StartTime="703.890" EndTime="704.539" Participant="me013">
    <Segment StartTime="704.207" EndTime="705.219" Participant="fe008">
    <Segment StartTime="705.219" EndTime="706.243" Participant="fe008">
    <Segment StartTime="706.243" EndTime="706.660" Participant="fe008">
    <Segment StartTime="706.660" EndTime="707.159" Participant="fe008">
    <Segment StartTime="707.159" EndTime="707.884" Participant="fe008">
    <Segment StartTime="708.041" EndTime="708.395" Participant="fe016">
    <Segment StartTime="708.395" EndTime="710.221" Participant="fe016">
    <Segment StartTime="710.484" EndTime="712.275" Participant="fe016">
    <Segment StartTime="711.151" EndTime="712.500" Participant="mn005">
    <Segment StartTime="712.935" EndTime="713.651" Participant="fe008">
    <Segment StartTime="712.954" EndTime="713.485" Participant="fe016">
    <Segment StartTime="713.462" EndTime="714.680" Participant="mn005">
    <Segment StartTime="714.744" EndTime="715.000" Participant="fe008">
    <Segment StartTime="715.000" EndTime="717.297" Participant="fe008">
    <Segment StartTime="715.000" EndTime="720.820" CloseMic="false">
    <Segment StartTime="715.000" EndTime="716.346" Participant="mn005">
    <Segment StartTime="715.015" EndTime="717.302" Participant="fe016">
    <Segment StartTime="717.178" EndTime="717.647" Participant="mn005">
    <Segment StartTime="717.297" EndTime="718.462" Participant="fe008">
    <Segment StartTime="717.945" EndTime="719.175" Participant="fe016">
    <Segment StartTime="718.449" EndTime="719.232" Participant="mn005">
    <Segment StartTime="718.462" EndTime="720.497" Participant="fe008">
    <Segment StartTime="719.749" EndTime="721.986" Participant="me011">
    <Segment StartTime="719.927" EndTime="720.355" Participant="fe016">
    <Segment StartTime="720.896" EndTime="723.490" Participant="fe016">
    <Segment StartTime="722.410" EndTime="727.381" Participant="me011">
    <Segment StartTime="724.142" EndTime="725.086" Participant="fe016">
    <Segment StartTime="724.991" EndTime="725.568" Participant="mn005">
    <Segment StartTime="725.614" EndTime="726.019" Participant="fe016">
    <Segment StartTime="726.019" EndTime="728.818" Participant="fe016">
    <Segment StartTime="728.818" EndTime="731.415" Participant="fe016">
    <Segment StartTime="730.663" EndTime="731.710" Participant="me013">
    <Segment StartTime="731.415" EndTime="734.012" Participant="fe016">
    <Segment StartTime="731.433" EndTime="732.659" Participant="mn005">
    <Segment StartTime="733.238" EndTime="734.960" Participant="fe008">
    <Segment StartTime="734.012" EndTime="734.928" Participant="fe016">
    <Segment StartTime="734.960" EndTime="736.334" Participant="fe008">
    <Segment StartTime="736.334" EndTime="736.736" Participant="fe008">
    <Segment StartTime="736.833" EndTime="737.776" Participant="fe008">
    <Segment StartTime="736.903" EndTime="737.386" Participant="fe016">
    <Segment StartTime="737.386" EndTime="737.700" Participant="fe016">
    <Segment StartTime="737.455" EndTime="737.892" Participant="me013">
    <Segment StartTime="737.700" EndTime="738.280" Participant="fe016">
    <Segment StartTime="737.892" EndTime="738.704" Participant="me013">
    <Segment StartTime="738.280" EndTime="738.604" Participant="fe016">
    <Segment StartTime="738.704" EndTime="739.019" Participant="me013">
    <Segment StartTime="738.788" EndTime="739.464" Participant="mn005">
    <Segment StartTime="738.930" EndTime="739.429" Participant="me011">
    <Segment StartTime="739.116" EndTime="739.640" Participant="fe008">
    <Segment StartTime="740.110" EndTime="741.209" Participant="me011">
    <Segment StartTime="741.209" EndTime="741.739" Participant="me011">
    <Segment StartTime="741.209" EndTime="741.855" Participant="fe008">
    <Segment StartTime="741.739" EndTime="742.169" Participant="me011">
    <Segment StartTime="742.455" EndTime="742.989" Participant="fe016">
