  <Transcript StartTime="0.0" EndTime="3603.427">
    <Segment StartTime="673.774" EndTime="674.198" Participant="me018">
    <Segment StartTime="673.820" EndTime="674.530" Participant="mn005">
    <Segment StartTime="673.820" EndTime="675.425" Participant="fe008">
    <Segment StartTime="674.530" EndTime="674.972" Participant="mn005">
    <Segment StartTime="674.972" EndTime="675.571" Participant="mn005">
    <Segment StartTime="675.425" EndTime="678.799" Participant="fe008">
    <Segment StartTime="676.789" EndTime="677.336" Participant="mn005">
    <Segment StartTime="677.382" EndTime="678.700" Participant="me013">
    <Segment StartTime="677.812" EndTime="683.570" Participant="mn005">
    <Segment StartTime="684.300" EndTime="688.063" Participant="mn005">
    <Segment StartTime="685.401" EndTime="686.144" Participant="me013">
    <Segment StartTime="687.742" EndTime="687.997" Participant="me013">
    <Segment StartTime="688.063" EndTime="695.550" Participant="mn005">
    <Segment StartTime="695.840" EndTime="702.270" Participant="mn005">
    <Segment StartTime="696.903" EndTime="697.326" Participant="me018">
    <Segment StartTime="702.920" EndTime="706.285" Participant="mn005">
    <Segment StartTime="706.285" EndTime="711.340" Participant="mn005">
    <Segment StartTime="711.850" EndTime="719.560" Participant="mn005">
    <Segment StartTime="719.560" EndTime="726.182" Participant="mn005">
    <Segment StartTime="725.492" EndTime="725.924" Participant="me018">
    <Segment StartTime="726.182" EndTime="733.075" Participant="mn005">
    <Segment StartTime="727.025" EndTime="727.534" Participant="me013">
    <Segment StartTime="728.453" EndTime="729.123" Participant="me013">
    <Segment StartTime="730.230" EndTime="731.011" Participant="me013">
    <Segment StartTime="730.905" EndTime="731.517" Participant="mn017">
    <Segment StartTime="731.523" EndTime="733.099" Participant="me013">
    <Segment StartTime="734.133" EndTime="734.446" Participant="fe008">
    <Segment StartTime="734.299" EndTime="737.607" Participant="mn017">
    <Segment StartTime="735.922" EndTime="736.475" Participant="fe008">
    <Segment StartTime="738.368" EndTime="743.706" Participant="mn017">
    <Segment StartTime="740.812" EndTime="741.222" Participant="fe008">
    <Segment StartTime="743.724" EndTime="745.621" Participant="fe008">
    <Segment StartTime="747.389" EndTime="748.313" Participant="fe008">
    <Segment StartTime="748.313" EndTime="749.870" Participant="fe008">
    <Segment StartTime="750.290" EndTime="752.576" Participant="fe008">
    <Segment StartTime="752.576" EndTime="752.888" Participant="fe008">
    <Segment StartTime="752.888" EndTime="754.073" Participant="fe008">
    <Segment StartTime="754.073" EndTime="754.867" Participant="fe008">
    <Segment StartTime="754.867" EndTime="756.585" Participant="fe008">
    <Segment StartTime="756.585" EndTime="758.383" Participant="fe008">
    <Segment StartTime="758.383" EndTime="759.679" Participant="fe008">
    <Segment StartTime="759.679" EndTime="761.437" Participant="fe008">
    <Segment StartTime="761.437" EndTime="763.396" Participant="fe008">
    <Segment StartTime="763.396" EndTime="764.983" Participant="fe008">
    <Segment StartTime="764.983" EndTime="766.159" Participant="fe008">
    <Segment StartTime="766.159" EndTime="767.716" Participant="fe008">
    <Segment StartTime="767.716" EndTime="769.364" Participant="fe008">
    <Segment StartTime="769.364" EndTime="771.022" Participant="fe008">
    <Segment StartTime="771.022" EndTime="773.664" Participant="fe008">
    <Segment StartTime="773.664" EndTime="775.564" Participant="fe008">
    <Segment StartTime="775.564" EndTime="778.467" Participant="fe008">
    <Segment StartTime="777.639" EndTime="778.927" Participant="mn017">
    <Segment StartTime="779.324" EndTime="780.735" Participant="mn017">
    <Segment StartTime="780.735" EndTime="782.008" Participant="mn017">
    <Segment StartTime="782.008" EndTime="786.677" Participant="mn017">
    <Segment StartTime="787.184" EndTime="788.798" Participant="fe008">
    <Segment StartTime="788.798" EndTime="789.260" Participant="fe008">
    <Segment StartTime="789.260" EndTime="790.918" Participant="fe008">
    <Segment StartTime="790.918" EndTime="795.312" Participant="fe008">
    <Segment StartTime="796.869" EndTime="798.195" Participant="fe008">
    <Segment StartTime="798.195" EndTime="799.166" Participant="fe008">
    <Segment StartTime="798.871" EndTime="799.312" Participant="me018">
    <Segment StartTime="799.166" EndTime="802.371" Participant="fe008">
    <Segment StartTime="802.371" EndTime="802.861" Participant="fe008">
    <Segment StartTime="802.861" EndTime="812.244" Participant="fe008">
    <Segment StartTime="812.244" EndTime="813.449" Participant="fe008">
    <Segment StartTime="813.449" EndTime="816.149" Participant="fe008">
    <Segment StartTime="813.511" EndTime="814.481" Participant="me013">
    <Segment StartTime="816.149" EndTime="818.110" Participant="fe008">
    <Segment StartTime="816.457" EndTime="817.351" Participant="me013">
    <Segment StartTime="817.351" EndTime="822.471" Participant="me013">
    <Segment StartTime="820.933" EndTime="821.443" Participant="fe008">
    <Segment StartTime="822.471" EndTime="823.052" Participant="me013">
    <Segment StartTime="823.052" EndTime="825.902" Participant="me013">
    <Segment StartTime="825.902" EndTime="826.438" Participant="me013">
    <Segment StartTime="825.963" EndTime="826.438" Participant="fe008">
    <Segment StartTime="826.438" EndTime="827.555" Participant="me013">
    <Segment StartTime="827.555" EndTime="829.668" Participant="me013">
    <Segment StartTime="829.486" EndTime="829.757" Participant="fe008">
    <Segment StartTime="830.025" EndTime="833.046" Participant="me013">
    <Segment StartTime="832.228" EndTime="832.888" Participant="mn005">
    <Segment StartTime="832.637" EndTime="833.134" Participant="fe008">
    <Segment StartTime="833.046" EndTime="833.569" Participant="me013">
    <Segment StartTime="833.569" EndTime="836.173" Participant="me013">
    <Segment StartTime="836.173" EndTime="836.802" Participant="me013">
    <Segment StartTime="836.802" EndTime="839.366" Participant="me013">
    <Segment StartTime="839.366" EndTime="839.774" Participant="me013">
    <Segment StartTime="839.432" EndTime="839.740" Participant="fe008">
    <Segment StartTime="840.412" EndTime="843.526" Participant="me013">
    <Segment StartTime="844.220" EndTime="849.112" Participant="me013">
    <Segment StartTime="849.112" EndTime="849.624" Participant="fe008">
    <Segment StartTime="850.220" EndTime="852.253" Participant="fe008">
    <Segment StartTime="852.600" EndTime="853.261" Participant="me013">
    <Segment StartTime="853.261" EndTime="857.876" Participant="me013">
    <Segment StartTime="853.580" EndTime="856.388" Participant="fe016">
    <Segment StartTime="854.904" EndTime="855.479" Participant="mn017">
    <Segment StartTime="855.162" EndTime="855.542" Participant="mn014">
    <Segment StartTime="855.285" EndTime="856.376" Participant="me011">
    <Segment StartTime="856.551" EndTime="857.175" Participant="fe016">
    <Segment StartTime="856.701" EndTime="858.732" Participant="fe008">
    <Segment StartTime="856.732" EndTime="857.296" Participant="me011">
    <Segment StartTime="856.988" EndTime="859.693" Participant="mn017">
    <Segment StartTime="857.848" EndTime="858.451" Participant="mn005">
    <Segment StartTime="858.220" EndTime="859.021" Participant="fe016">
    <Segment StartTime="859.021" EndTime="859.367" Participant="fe016">
    <Segment StartTime="859.674" EndTime="860.039" Participant="fe016">
    <Segment StartTime="859.693" EndTime="860.960" Participant="mn017">
    <Segment StartTime="859.912" EndTime="860.565" Participant="mn005">
    <Segment StartTime="860.007" EndTime="860.629" Participant="me013">
    <Segment StartTime="860.058" EndTime="863.082" Participant="fe008">
    <Segment StartTime="863.082" EndTime="864.669" Participant="fe008">
    <Segment StartTime="864.669" EndTime="868.708" Participant="fe008">
    <Segment StartTime="868.708" EndTime="872.621" Participant="fe008">
    <Segment StartTime="872.078" EndTime="872.726" Participant="me011">
    <Segment StartTime="872.621" EndTime="874.690" Participant="fe008">
    <Segment StartTime="875.418" EndTime="877.195" Participant="fe008">
    <Segment StartTime="877.195" EndTime="878.328" Participant="fe008">
    <Segment StartTime="878.328" EndTime="879.800" Participant="fe008">
    <Segment StartTime="879.800" EndTime="883.954" Participant="fe008">
    <Segment StartTime="883.954" EndTime="888.670" Participant="fe008">
    <Segment StartTime="884.306" EndTime="884.728" Participant="fe016">
    <Segment StartTime="884.555" EndTime="887.689" Participant="me018">
    <Segment StartTime="889.002" EndTime="890.968" Participant="me011">
    <Segment StartTime="890.968" EndTime="892.002" Participant="fe008">
    <Segment StartTime="892.002" EndTime="896.654" Participant="me011">
    <Segment StartTime="892.286" EndTime="892.640" Participant="me013">
    <Segment StartTime="892.640" EndTime="892.898" Participant="me013">
    <Segment StartTime="896.654" EndTime="897.465" Participant="me011">
    <Segment StartTime="897.465" EndTime="898.530" Participant="me011">
    <Segment StartTime="899.050" EndTime="900.204" Participant="me011">
    <Segment StartTime="899.340" EndTime="900.570" Participant="fe008">
    <Segment StartTime="900.204" EndTime="904.061" Participant="me011">
    <Segment StartTime="900.759" EndTime="901.502" Participant="fe008">
    <Segment StartTime="903.422" EndTime="903.984" Participant="mn005">
    <Segment StartTime="904.022" EndTime="904.569" Participant="mn005">
    <Segment StartTime="904.061" EndTime="904.439" Participant="me011">
    <Segment StartTime="904.439" EndTime="905.540" Participant="me011">
    <Segment StartTime="905.540" EndTime="907.030" Participant="me011">
    <Segment StartTime="906.033" EndTime="906.422" Participant="mn005">
    <Segment StartTime="907.228" EndTime="909.713" Participant="fe008">
    <Segment StartTime="907.337" EndTime="907.722" Participant="me013">
    <Segment StartTime="907.570" EndTime="911.102" Participant="me011">
    <Segment StartTime="909.713" EndTime="911.532" Participant="fe008">
    <Segment StartTime="910.504" EndTime="912.863" Participant="fe016">
    <Segment StartTime="912.863" EndTime="913.591" Participant="fe016">
    <Segment StartTime="913.591" EndTime="917.131" Participant="fe016">
    <Segment StartTime="917.601" EndTime="919.110" Participant="fe016">
    <Segment StartTime="919.110" EndTime="920.579" Participant="fe016">
    <Segment StartTime="920.579" EndTime="924.457" Participant="fe016">
    <Segment StartTime="924.457" EndTime="926.538" Participant="fe016">
    <Segment StartTime="926.538" EndTime="928.322" Participant="fe016">
    <Segment StartTime="928.322" EndTime="929.940" Participant="fe016">
    <Segment StartTime="929.940" EndTime="933.462" Participant="fe016">
    <Segment StartTime="932.426" EndTime="932.974" Participant="me011">
    <Segment StartTime="933.428" EndTime="933.827" Participant="me013">
    <Segment StartTime="933.462" EndTime="934.557" Participant="fe016">
    <Segment StartTime="934.557" EndTime="935.001" Participant="fe016">
    <Segment StartTime="935.001" EndTime="937.417" Participant="fe016">
    <Segment StartTime="937.417" EndTime="938.787" Participant="fe016">
    <Segment StartTime="938.284" EndTime="939.933" Participant="mn014">
    <Segment StartTime="938.787" EndTime="942.500" Participant="fe016">
    <Segment StartTime="943.090" EndTime="943.893" Participant="fe016">
    <Segment StartTime="943.893" EndTime="946.026" Participant="fe016">
    <Segment StartTime="946.026" EndTime="947.026" Participant="fe016">
    <Segment StartTime="946.126" EndTime="946.656" Participant="me013">
    <Segment StartTime="946.656" EndTime="949.637" Participant="me013">
    <Segment StartTime="948.042" EndTime="948.540" Participant="fe016">
    <Segment StartTime="949.637" EndTime="950.233" Participant="me013">
    <Segment StartTime="950.233" EndTime="954.877" Participant="me013">
    <Segment StartTime="954.877" EndTime="958.821" Participant="me013">
    <Segment StartTime="954.933" EndTime="955.308" Participant="fe016">
    <Segment StartTime="958.799" EndTime="960.720" Participant="fe016">
    <Segment StartTime="958.821" EndTime="960.152" Participant="me013">
    <Segment StartTime="960.720" EndTime="961.688" Participant="fe016">
    <Segment StartTime="961.688" EndTime="962.705" Participant="fe016">
    <Segment StartTime="962.705" EndTime="965.081" Participant="fe016">
    <Segment StartTime="965.081" EndTime="966.318" Participant="fe016">
    <Segment StartTime="966.318" EndTime="966.564" Participant="fe016">
    <Segment StartTime="967.604" EndTime="970.747" Participant="fe016">
    <Segment StartTime="970.659" EndTime="971.058" Participant="me013">
    <Segment StartTime="970.747" EndTime="971.923" Participant="fe016">
    <Segment StartTime="971.923" EndTime="973.854" Participant="fe016">
    <Segment StartTime="975.045" EndTime="977.287" Participant="fe016">
    <Segment StartTime="976.562" EndTime="977.038" Participant="me013">
    <Segment StartTime="977.038" EndTime="977.285" Participant="me013">
    <Segment StartTime="977.285" EndTime="977.828" Participant="me013">
    <Segment StartTime="977.287" EndTime="978.908" Participant="fe016">
