  <Transcript StartTime="0.0" EndTime="3758.888">
    <Segment StartTime="3567.510" EndTime="3572.396" Participant="mn015">
    <Segment StartTime="3570.841" EndTime="3571.450" Participant="fe004">
    <Segment StartTime="3572.396" EndTime="3574.009" Participant="mn015">
    <Segment StartTime="3574.009" EndTime="3579.487" Participant="mn015">
    <Segment StartTime="3579.391" EndTime="3579.922" Participant="fe004">
    <Segment StartTime="3579.487" EndTime="3580.490" Participant="mn015">
    <Segment StartTime="3582.102" EndTime="3582.625" Participant="mn015">
    <Segment StartTime="3583.343" EndTime="3587.950" Participant="mn015">
    <Segment StartTime="3587.754" EndTime="3588.186" Participant="fe004">
    <Segment StartTime="3591.460" EndTime="3597.405" Participant="mn015">
    <Segment StartTime="3595.830" EndTime="3598.294" Participant="fe046">
    <Segment StartTime="3596.111" EndTime="3598.348" Participant="fe004">
    <Segment StartTime="3597.762" EndTime="3601.991" Participant="mn015">
    <Segment StartTime="3598.912" EndTime="3599.944" Participant="fe046">
    <Segment StartTime="3601.991" EndTime="3603.481" Participant="mn015">
    <Segment StartTime="3602.059" EndTime="3602.599" Participant="fe004">
    <Segment StartTime="3603.481" EndTime="3605.550" Participant="mn015">
    <Segment StartTime="3606.280" EndTime="3611.037" Participant="fe004">
    <Segment StartTime="3606.292" EndTime="3607.350" Participant="mn015">
    <Segment StartTime="3609.380" EndTime="3609.910" Participant="mn015">
    <Segment StartTime="3611.687" EndTime="3612.140" Participant="mn015">
    <Segment StartTime="3612.033" EndTime="3614.980" Participant="fe004">
    <Segment StartTime="3612.140" EndTime="3614.480" Participant="fe046">
    <Segment StartTime="3613.490" EndTime="3614.810" Participant="me045">
    <Segment StartTime="3615.680" EndTime="3618.331" Participant="fe004">
    <Segment StartTime="3616.290" EndTime="3617.350" Participant="fe046">
    <Segment StartTime="3616.380" EndTime="3617.270" Participant="me045">
    <Segment StartTime="3618.331" EndTime="3618.841" Participant="fe004">
    <Segment StartTime="3618.832" EndTime="3619.413" Participant="mn015">
    <Segment StartTime="3618.841" EndTime="3619.820" Participant="fe004">
    <Segment StartTime="3623.375" EndTime="3625.834" Participant="fe004">
    <Segment StartTime="3623.860" EndTime="3625.780" Participant="me003">
    <Segment StartTime="3625.834" EndTime="3627.520" Participant="fe004">
    <Segment StartTime="3625.953" EndTime="3627.190" Participant="me045">
    <Segment StartTime="3627.520" EndTime="3628.680" Participant="me003">
    <Segment StartTime="3627.860" EndTime="3628.930" Participant="fe004">
    <Segment StartTime="3628.690" EndTime="3631.540" Participant="me045">
    <Segment StartTime="3629.330" EndTime="3630.440" Participant="mn015">
    <Segment StartTime="3629.800" EndTime="3632.240" Participant="me003">
    <Segment StartTime="3632.240" EndTime="3637.660" Participant="fe004">
    <Segment StartTime="3634.310" EndTime="3642.180" Participant="mn015">
    <Segment StartTime="3634.440" EndTime="3636.560" Participant="fe046">
    <Segment StartTime="3636.560" EndTime="3636.962" Participant="fe046">
    <Segment StartTime="3636.600" EndTime="3638.290" Participant="me003">
    <Segment StartTime="3637.040" EndTime="3638.320" Participant="me045">
    <Segment StartTime="3640.664" EndTime="3641.341" Participant="fe004">
    <Segment StartTime="3642.200" EndTime="3649.890" Participant="mn015">
    <Segment StartTime="3646.179" EndTime="3647.283" Participant="me045">
    <Segment StartTime="3648.328" EndTime="3649.162" Participant="fe004">
    <Segment StartTime="3649.279" EndTime="3649.803" Participant="fe004">
    <Segment StartTime="3650.230" EndTime="3656.130" Participant="mn015">
    <Segment StartTime="3653.160" EndTime="3653.870" Participant="mn036">
    <Segment StartTime="3654.001" EndTime="3654.835" Participant="me045">
    <Segment StartTime="3655.684" EndTime="3656.367" Participant="fe004">
    <Segment StartTime="3655.932" EndTime="3656.650" Participant="fe046">
    <Segment StartTime="3656.346" EndTime="3659.497" Participant="mn015">
    <Segment StartTime="3658.339" EndTime="3659.215" Participant="me012">
    <Segment StartTime="3659.742" EndTime="3661.430" Participant="me003">
    <Segment StartTime="3659.843" EndTime="3660.712" Participant="fe004">
    <Segment StartTime="3659.908" EndTime="3661.296" Participant="me045">
    <Segment StartTime="3660.910" EndTime="3665.350" Participant="mn015">
    <Segment StartTime="3661.296" EndTime="3662.989" Participant="me045">
    <Segment StartTime="3661.410" EndTime="3662.840" Participant="fe004">
    <Segment StartTime="3661.430" EndTime="3662.500" Participant="me003">
    <Segment StartTime="3662.370" EndTime="3663.420" Participant="fe046">
    <Segment StartTime="3662.989" EndTime="3666.180" Participant="me045">
    <Segment StartTime="3663.420" EndTime="3665.320" Participant="fe004">
    <Segment StartTime="3664.997" EndTime="3665.643" Participant="me012">
    <Segment StartTime="3665.132" EndTime="3666.250" Participant="fe046">
    <Segment StartTime="3665.350" EndTime="3666.900" Participant="mn015">
    <Segment StartTime="3666.890" EndTime="3669.925" Participant="fe004">
    <Segment StartTime="3667.110" EndTime="3668.860" Participant="fe046">
    <Segment StartTime="3667.470" EndTime="3668.330" Participant="me045">
    <Segment StartTime="3669.543" EndTime="3671.681" Participant="fe046">
    <Segment StartTime="3669.733" EndTime="3670.395" Participant="me045">
    <Segment StartTime="3669.925" EndTime="3672.517" Participant="fe004">
    <Segment StartTime="3670.287" EndTime="3671.550" Participant="me012">
    <Segment StartTime="3673.400" EndTime="3677.657" Participant="fe004">
    <Segment StartTime="3677.657" EndTime="3683.427" Participant="fe004">
    <Segment StartTime="3683.427" EndTime="3686.044" Participant="fe004">
    <Segment StartTime="3686.044" EndTime="3688.126" Participant="fe004">
    <Segment StartTime="3686.643" EndTime="3689.352" Participant="me045">
    <Segment StartTime="3688.126" EndTime="3690.128" Participant="fe004">
    <Segment StartTime="3688.254" EndTime="3689.105" Participant="fe046">
    <Segment StartTime="3690.128" EndTime="3692.472" Participant="fe004">
    <Segment StartTime="3690.190" EndTime="3690.740" Participant="mn036">
    <Segment StartTime="3692.580" EndTime="3693.019" Participant="mn015">
    <Segment StartTime="3692.703" EndTime="3694.835" Participant="fe004">
    <Segment StartTime="3694.835" EndTime="3696.631" Participant="fe004">
    <Segment StartTime="3696.960" EndTime="3700.410" Participant="mn015">
    <Segment StartTime="3697.450" EndTime="3698.200" Participant="fe004">
    <Segment StartTime="3699.650" EndTime="3701.030" Participant="fe004">
    <Segment StartTime="3700.980" EndTime="3705.370" Participant="mn015">
    <Segment StartTime="3703.888" EndTime="3704.497" Participant="fe004">
    <Segment StartTime="3705.370" EndTime="3705.880" Participant="fe004">
    <Segment StartTime="3705.718" EndTime="3710.540" Participant="mn015">
    <Segment StartTime="3706.630" EndTime="3708.650" Participant="fe004">
    <Segment StartTime="3709.680" EndTime="3713.130" Participant="fe004">
    <Segment StartTime="3711.501" EndTime="3712.057" Participant="mn015">
    <Segment StartTime="3713.130" EndTime="3715.156" Participant="fe004">
    <Segment StartTime="3714.812" EndTime="3715.302" Participant="mn015">
    <Segment StartTime="3715.156" EndTime="3720.280" Participant="fe004">
    <Segment StartTime="3717.719" EndTime="3718.400" Participant="mn015">
    <Segment StartTime="3720.340" EndTime="3720.716" Participant="fe004">
    <Segment StartTime="3722.890" EndTime="3726.690" Participant="mn015">
    <Segment StartTime="3723.262" EndTime="3723.603" Participant="fe004">
    <Segment StartTime="3725.604" EndTime="3726.233" Participant="fe004">
    <Segment StartTime="3725.793" EndTime="3726.579" Participant="me045">
    <Segment StartTime="3726.890" EndTime="3728.330" Participant="fe004">
    <Segment StartTime="3727.120" EndTime="3728.070" Participant="mn015">
    <Segment StartTime="3729.089" EndTime="3731.763" Participant="mn015">
    <Segment StartTime="3729.350" EndTime="3732.080" Participant="fe004">
    <Segment StartTime="3730.772" EndTime="3758.888" Participant="me045">
    <Segment StartTime="3731.763" EndTime="3733.960" Participant="mn015">
    <Segment StartTime="3735.390" EndTime="3737.280" Participant="fe004">
    <Segment StartTime="3739.580" EndTime="3742.780" Participant="fe004">
