  <Transcript StartTime="0.0" EndTime="4207.686">
    <Segment StartTime="3633.696" EndTime="3635.190" Participant="me013">
    <Segment StartTime="3635.190" EndTime="3637.670" Participant="me013">
    <Segment StartTime="3637.670" EndTime="3640.267" Participant="me013">
    <Segment StartTime="3640.267" EndTime="3642.404" Participant="me013">
    <Segment StartTime="3642.404" EndTime="3645.494" Participant="me013">
    <Segment StartTime="3645.494" EndTime="3648.051" Participant="me013">
    <Segment StartTime="3648.051" EndTime="3649.830" Participant="me013">
    <Segment StartTime="3649.130" EndTime="3649.994" Participant="mn007">
    <Segment StartTime="3650.445" EndTime="3651.962" Participant="me013">
    <Segment StartTime="3652.720" EndTime="3653.320" Participant="mn007">
    <Segment StartTime="3653.670" EndTime="3655.369" Participant="mn007">
    <Segment StartTime="3655.108" EndTime="3655.630" Participant="me013">
    <Segment StartTime="3655.369" EndTime="3655.865" Participant="mn007">
    <Segment StartTime="3657.240" EndTime="3657.855" Participant="me013">
    <Segment StartTime="3658.880" EndTime="3660.475" Participant="me013">
    <Segment StartTime="3660.475" EndTime="3661.997" Participant="me013">
    <Segment StartTime="3661.997" EndTime="3664.294" Participant="me013">
    <Segment StartTime="3664.716" EndTime="3665.590" Participant="mn007">
    <Segment StartTime="3665.451" EndTime="3666.010" Participant="me013">
    <Segment StartTime="3668.080" EndTime="3669.975" Participant="me013">
    <Segment StartTime="3669.975" EndTime="3673.038" Participant="me013">
    <Segment StartTime="3673.038" EndTime="3674.248" Participant="me013">
    <Segment StartTime="3674.248" EndTime="3675.668" Participant="me013">
    <Segment StartTime="3675.668" EndTime="3677.215" Participant="me013">
    <Segment StartTime="3677.215" EndTime="3678.797" Participant="me013">
    <Segment StartTime="3678.797" EndTime="3680.750" Participant="me013">
    <Segment StartTime="3680.750" EndTime="3684.231" Participant="me013">
    <Segment StartTime="3684.231" EndTime="3685.210" Participant="me013">
    <Segment StartTime="3685.210" EndTime="3686.316" Participant="me013">
    <Segment StartTime="3686.316" EndTime="3689.134" Participant="me013">
    <Segment StartTime="3689.134" EndTime="3691.879" Participant="me013">
    <Segment StartTime="3690.923" EndTime="3695.170" Participant="me018">
    <Segment StartTime="3695.483" EndTime="3695.807" Participant="me013">
    <Segment StartTime="3695.550" EndTime="3697.890" Participant="me018">
    <Segment StartTime="3698.450" EndTime="3701.345" Participant="me018">
    <Segment StartTime="3698.587" EndTime="3698.990" Participant="me013">
    <Segment StartTime="3701.345" EndTime="3702.235" Participant="me018">
    <Segment StartTime="3702.235" EndTime="3705.684" Participant="me018">
    <Segment StartTime="3705.628" EndTime="3706.403" Participant="me013">
    <Segment StartTime="3705.664" EndTime="3706.316" Participant="mn007">
    <Segment StartTime="3706.640" EndTime="3710.320" Participant="me018">
    <Segment StartTime="3709.838" EndTime="3710.453" Participant="mn007">
    <Segment StartTime="3710.940" EndTime="3713.535" Participant="me013">
    <Segment StartTime="3713.535" EndTime="3717.009" Participant="me013">
    <Segment StartTime="3717.009" EndTime="3719.233" Participant="me013">
    <Segment StartTime="3719.233" EndTime="3721.930" Participant="me013">
    <Segment StartTime="3721.930" EndTime="3724.670" Participant="me013">
    <Segment StartTime="3724.670" EndTime="3727.669" Participant="me013">
    <Segment StartTime="3727.669" EndTime="3731.617" Participant="me013">
    <Segment StartTime="3731.617" EndTime="3733.743" Participant="me013">
    <Segment StartTime="3733.743" EndTime="3735.351" Participant="me013">
    <Segment StartTime="3736.222" EndTime="3736.905" Participant="me013">
    <Segment StartTime="3738.229" EndTime="3743.095" Participant="me013">
    <Segment StartTime="3743.219" EndTime="3744.003" Participant="me013">
    <Segment StartTime="3743.884" EndTime="3744.401" Participant="me026">
    <Segment StartTime="3744.227" EndTime="3745.504" Participant="me013">
    <Segment StartTime="3746.080" EndTime="3747.995" Participant="me013">
    <Segment StartTime="3748.664" EndTime="3752.436" Participant="me013">
    <Segment StartTime="3753.009" EndTime="3755.519" Participant="me006">
    <Segment StartTime="3753.258" EndTime="3753.829" Participant="me013">
    <Segment StartTime="3756.290" EndTime="3757.719" Participant="me013">
    <Segment StartTime="3757.719" EndTime="3759.133" Participant="me013">
    <Segment StartTime="3759.133" EndTime="3761.560" Participant="me013">
    <Segment StartTime="3760.297" EndTime="3762.483" Participant="me006">
    <Segment StartTime="3761.560" EndTime="3762.676" Participant="me013">
    <Segment StartTime="3762.676" EndTime="3764.906" Participant="me013">
    <Segment StartTime="3764.588" EndTime="3767.342" Participant="me006">
    <Segment StartTime="3764.906" EndTime="3767.190" Participant="me013">
    <Segment StartTime="3765.862" EndTime="3766.509" Participant="me034">
    <Segment StartTime="3766.622" EndTime="3768.754" Participant="fn002">
    <Segment StartTime="3770.905" EndTime="3772.322" Participant="me006">
    <Segment StartTime="3773.600" EndTime="3776.546" Participant="me013">
    <Segment StartTime="3779.287" EndTime="3781.510" Participant="me013">
    <Segment StartTime="3781.770" EndTime="3782.590" Participant="me013">
    <Segment StartTime="3784.370" EndTime="3784.800" Participant="me013">
    <Segment StartTime="3786.660" EndTime="3788.250" Participant="me013">
    <Segment StartTime="3788.510" EndTime="3789.520" Participant="me013">
    <Segment StartTime="3789.950" EndTime="3793.396" Participant="me013" DigitTask="true">
    <Segment StartTime="3795.480" EndTime="3796.545" Participant="me013" DigitTask="true">
    <Segment StartTime="3797.249" EndTime="3799.261" Participant="me013" DigitTask="true">
    <Segment StartTime="3799.990" EndTime="3801.100" Participant="me013" DigitTask="true">
    <Segment StartTime="3801.780" EndTime="3802.298" Participant="me013" DigitTask="true">
    <Segment StartTime="3803.056" EndTime="3806.007" Participant="me013" DigitTask="true">
    <Segment StartTime="3806.554" EndTime="3809.485" Participant="me013" DigitTask="true">
    <Segment StartTime="3810.140" EndTime="3811.094" Participant="me013" DigitTask="true">
    <Segment StartTime="3811.556" EndTime="3812.892" Participant="me013" DigitTask="true">
    <Segment StartTime="3813.472" EndTime="3814.839" Participant="me013" DigitTask="true">
    <Segment StartTime="3813.522" EndTime="3814.629" Participant="fn002">
    <Segment StartTime="3815.194" EndTime="3817.239" Participant="me013" DigitTask="true">
    <Segment StartTime="3817.018" EndTime="3820.014" Participant="me006">
    <Segment StartTime="3817.604" EndTime="3818.195" Participant="me013" DigitTask="true">
    <Segment StartTime="3818.897" EndTime="3819.576" Participant="me013" DigitTask="true">
    <Segment StartTime="3820.080" EndTime="3820.932" Participant="me013" DigitTask="true">
    <Segment StartTime="3821.500" EndTime="3822.644" Participant="me013" DigitTask="true">
    <Segment StartTime="3822.953" EndTime="3824.950" Participant="me013" DigitTask="true">
    <Segment StartTime="3825.496" EndTime="3826.748" Participant="me013" DigitTask="true">
    <Segment StartTime="3827.170" EndTime="3829.979" Participant="me013" DigitTask="true">
    <Segment StartTime="3830.550" EndTime="3831.320" Participant="me013" DigitTask="true">
    <Segment StartTime="3831.940" EndTime="3832.287" Participant="me013" DigitTask="true">
    <Segment StartTime="3832.864" EndTime="3834.059" Participant="me013" DigitTask="true">
    <Segment StartTime="3836.570" EndTime="3836.820" Participant="fn002">
    <Segment StartTime="3837.130" EndTime="3843.140" Participant="fn002" DigitTask="true">
    <Segment StartTime="3843.590" EndTime="3844.314" Participant="fn002" DigitTask="true">
    <Segment StartTime="3844.314" EndTime="3846.751" Participant="fn002" DigitTask="true">
    <Segment StartTime="3847.061" EndTime="3849.422" Participant="fn002" DigitTask="true">
    <Segment StartTime="3850.043" EndTime="3851.900" Participant="fn002" DigitTask="true">
    <Segment StartTime="3852.240" EndTime="3853.359" Participant="fn002" DigitTask="true">
    <Segment StartTime="3853.684" EndTime="3854.794" Participant="fn002" DigitTask="true">
    <Segment StartTime="3855.026" EndTime="3856.541" Participant="fn002" DigitTask="true">
    <Segment StartTime="3856.740" EndTime="3857.801" Participant="fn002" DigitTask="true">
    <Segment StartTime="3857.960" EndTime="3859.722" Participant="fn002" DigitTask="true">
    <Segment StartTime="3859.830" EndTime="3860.453" Participant="fn002" DigitTask="true">
    <Segment StartTime="3860.720" EndTime="3861.068" Participant="fn002" DigitTask="true">
    <Segment StartTime="3861.740" EndTime="3864.148" Participant="fn002" DigitTask="true">
    <Segment StartTime="3864.650" EndTime="3867.380" Participant="fn002" DigitTask="true">
    <Segment StartTime="3867.824" EndTime="3868.632" Participant="fn002" DigitTask="true">
    <Segment StartTime="3869.022" EndTime="3871.524" Participant="fn002" DigitTask="true">
    <Segment StartTime="3871.998" EndTime="3875.429" Participant="fn002" DigitTask="true">
    <Segment StartTime="3875.864" EndTime="3876.521" Participant="fn002" DigitTask="true">
    <Segment StartTime="3876.630" EndTime="3877.315" Participant="fn002" DigitTask="true">
    <Segment StartTime="3877.411" EndTime="3878.051" Participant="fn002" DigitTask="true">
    <Segment StartTime="3878.496" EndTime="3882.075" Participant="fn002" DigitTask="true">
    <Segment StartTime="3883.023" EndTime="3886.740" Participant="me018" DigitTask="true">
    <Segment StartTime="3887.267" EndTime="3888.012" Participant="me018" DigitTask="true">
    <Segment StartTime="3888.891" EndTime="3890.934" Participant="me018" DigitTask="true">
    <Segment StartTime="3891.280" EndTime="3892.101" Participant="me018" DigitTask="true">
    <Segment StartTime="3892.790" EndTime="3893.910" Participant="me018" DigitTask="true">
    <Segment StartTime="3894.240" EndTime="3895.655" Participant="me018" DigitTask="true">
    <Segment StartTime="3895.655" EndTime="3896.737" Participant="me018" DigitTask="true">
    <Segment StartTime="3897.169" EndTime="3898.373" Participant="me018" DigitTask="true">
    <Segment StartTime="3898.769" EndTime="3899.720" Participant="me018" DigitTask="true">
    <Segment StartTime="3899.720" EndTime="3902.170" Participant="me018" DigitTask="true">
    <Segment StartTime="3902.780" EndTime="3905.140" Participant="me018" DigitTask="true">
    <Segment StartTime="3906.150" EndTime="3907.732" Participant="me018" DigitTask="true">
    <Segment StartTime="3908.650" EndTime="3910.362" Participant="me018" DigitTask="true">
    <Segment StartTime="3911.151" EndTime="3912.081" Participant="me018" DigitTask="true">
    <Segment StartTime="3912.870" EndTime="3913.372" Participant="me018" DigitTask="true">
    <Segment StartTime="3913.720" EndTime="3915.042" Participant="me018" DigitTask="true">
    <Segment StartTime="3915.700" EndTime="3916.373" Participant="me018" DigitTask="true">
    <Segment StartTime="3917.270" EndTime="3918.811" Participant="me018" DigitTask="true">
    <Segment StartTime="3919.640" EndTime="3921.333" Participant="me018" DigitTask="true">
    <Segment StartTime="3921.482" EndTime="3924.360" Participant="me018" DigitTask="true">
    <Segment StartTime="3924.930" EndTime="3926.308" Participant="me018" DigitTask="true">
    <Segment StartTime="3928.390" EndTime="3932.800" Participant="me034" DigitTask="true">
    <Segment StartTime="3934.000" EndTime="3934.990" Participant="me034" DigitTask="true">
    <Segment StartTime="3935.940" EndTime="3937.496" Participant="me034" DigitTask="true">
    <Segment StartTime="3938.300" EndTime="3939.747" Participant="me034" DigitTask="true">
    <Segment StartTime="3940.730" EndTime="3941.661" Participant="me034" DigitTask="true">
    <Segment StartTime="3942.155" EndTime="3942.850" Participant="me034" DigitTask="true">
    <Segment StartTime="3943.440" EndTime="3944.179" Participant="me034" DigitTask="true">
    <Segment StartTime="3944.604" EndTime="3945.529" Participant="me034" DigitTask="true">
    <Segment StartTime="3946.315" EndTime="3948.889" Participant="me034" DigitTask="true">
    <Segment StartTime="3949.730" EndTime="3951.510" Participant="me034" DigitTask="true">
    <Segment StartTime="3952.610" EndTime="3953.329" Participant="me034" DigitTask="true">
    <Segment StartTime="3954.650" EndTime="3956.640" Participant="me034" DigitTask="true">
    <Segment StartTime="3957.390" EndTime="3958.308" Participant="me034" DigitTask="true">
    <Segment StartTime="3958.881" EndTime="3960.501" Participant="me034" DigitTask="true">
    <Segment StartTime="3961.220" EndTime="3962.077" Participant="me034" DigitTask="true">
    <Segment StartTime="3962.950" EndTime="3963.501" Participant="me034" DigitTask="true">
    <Segment StartTime="3964.185" EndTime="3966.281" Participant="me034" DigitTask="true">
    <Segment StartTime="3967.550" EndTime="3968.805" Participant="me034" DigitTask="true">
    <Segment StartTime="3969.005" EndTime="4005.536" Participant="me006">
    <Segment StartTime="3969.980" EndTime="3971.384" Participant="me034" DigitTask="true">
    <Segment StartTime="3972.030" EndTime="3972.409" Participant="me034" DigitTask="true">
    <Segment StartTime="3972.699" EndTime="3973.374" Participant="me034" DigitTask="true">
    <Segment StartTime="3975.400" EndTime="3979.061" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="3979.775" EndTime="3980.320" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="3980.948" EndTime="3982.218" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="3982.585" EndTime="3983.315" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="3983.925" EndTime="3985.320" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="3985.754" EndTime="3988.926" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="3989.519" EndTime="3990.917" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="3991.473" EndTime="3992.840" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="3993.805" EndTime="3997.545" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="3997.545" EndTime="3998.394" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="3999.043" EndTime="3999.888" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="4000.663" EndTime="4001.755" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="4002.363" EndTime="4003.430" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="4004.327" EndTime="4005.464" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="4005.536" EndTime="4019.629" Participant="me006">
    <Segment StartTime="4006.306" EndTime="4008.343" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="4008.737" EndTime="4009.550" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="4010.049" EndTime="4010.884" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="4011.720" EndTime="4013.220" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="4013.220" EndTime="4017.080" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="4017.590" EndTime="4020.047" Participant="me006" CloseMic="false" DigitTask="true">
    <Segment StartTime="4020.843" EndTime="4025.944" Participant="me006">
    <Segment StartTime="4022.280" EndTime="4026.172" Participant="mn007" DigitTask="true">
    <Segment StartTime="4027.400" EndTime="4028.131" Participant="mn007" DigitTask="true">
    <Segment StartTime="4028.830" EndTime="4029.643" Participant="mn007" DigitTask="true">
    <Segment StartTime="4029.305" EndTime="4038.495" Participant="me006">
    <Segment StartTime="4030.460" EndTime="4031.555" Participant="mn007" DigitTask="true">
    <Segment StartTime="4031.990" EndTime="4033.586" Participant="mn007" DigitTask="true">
    <Segment StartTime="4034.300" EndTime="4036.076" Participant="mn007" DigitTask="true">
    <Segment StartTime="4036.850" EndTime="4037.498" Participant="mn007" DigitTask="true">
    <Segment StartTime="4037.933" EndTime="4039.643" Participant="mn007" DigitTask="true">
    <Segment StartTime="4040.650" EndTime="4041.745" Participant="mn007" DigitTask="true">
    <Segment StartTime="4042.540" EndTime="4045.210" Participant="mn007" DigitTask="true">
    <Segment StartTime="4046.080" EndTime="4047.720" Participant="mn007" DigitTask="true">
    <Segment StartTime="4048.550" EndTime="4049.880" Participant="mn007" DigitTask="true">
    <Segment StartTime="4050.710" EndTime="4051.226" Participant="mn007" DigitTask="true">
    <Segment StartTime="4051.750" EndTime="4053.301" Participant="mn007" DigitTask="true">
    <Segment StartTime="4054.008" EndTime="4055.070" Participant="mn007" DigitTask="true">
    <Segment StartTime="4055.790" EndTime="4056.607" Participant="mn007" DigitTask="true">
    <Segment StartTime="4057.220" EndTime="4058.868" Participant="mn007" DigitTask="true">
    <Segment StartTime="4059.710" EndTime="4061.540" Participant="mn007" DigitTask="true">
    <Segment StartTime="4062.320" EndTime="4064.174" Participant="mn007" DigitTask="true">
    <Segment StartTime="4065.120" EndTime="4065.709" Participant="mn007" DigitTask="true">
    <Segment StartTime="4066.250" EndTime="4066.612" Participant="mn007" DigitTask="true">
    <Segment StartTime="4067.260" EndTime="4071.064" Participant="me026" DigitTask="true">
    <Segment StartTime="4072.380" EndTime="4072.960" Participant="me026" DigitTask="true">
    <Segment StartTime="4073.470" EndTime="4073.914" Participant="me026" DigitTask="true">
    <Segment StartTime="4074.440" EndTime="4075.101" Participant="me026" DigitTask="true">
    <Segment StartTime="4075.580" EndTime="4078.178" Participant="me026" DigitTask="true">
    <Segment StartTime="4079.090" EndTime="4080.716" Participant="me026" DigitTask="true">
    <Segment StartTime="4081.440" EndTime="4082.925" Participant="me026" DigitTask="true">
    <Segment StartTime="4083.520" EndTime="4084.134" Participant="me026" DigitTask="true">
    <Segment StartTime="4084.279" EndTime="4084.843" Participant="me026" DigitTask="true">
    <Segment StartTime="4085.128" EndTime="4085.813" Participant="me026" DigitTask="true">
    <Segment StartTime="4086.350" EndTime="4088.284" Participant="me026" DigitTask="true">
    <Segment StartTime="4089.118" EndTime="4090.268" Participant="me026" DigitTask="true">
    <Segment StartTime="4090.960" EndTime="4093.561" Participant="me026" DigitTask="true">
    <Segment StartTime="4094.240" EndTime="4095.201" Participant="me026" DigitTask="true">
    <Segment StartTime="4095.870" EndTime="4096.487" Participant="me026" DigitTask="true">
    <Segment StartTime="4096.830" EndTime="4097.353" Participant="me026" DigitTask="true">
    <Segment StartTime="4097.650" EndTime="4098.105" Participant="me026" DigitTask="true">
    <Segment StartTime="4098.660" EndTime="4099.470" Participant="me026" DigitTask="true">
    <Segment StartTime="4100.060" EndTime="4101.934" Participant="me026" DigitTask="true">
    <Segment StartTime="4102.480" EndTime="4103.197" Participant="me026" DigitTask="true">
    <Segment StartTime="4103.860" EndTime="4105.678" Participant="me026" DigitTask="true">
    <Segment StartTime="4109.017" EndTime="4112.490" Participant="me013">
    <Segment StartTime="4112.504" EndTime="4117.786" Participant="me006">
    <Segment StartTime="4112.820" EndTime="4114.170" Participant="me013">
    <Segment StartTime="4115.220" EndTime="4118.940" Participant="me013">
    <Segment StartTime="4119.340" EndTime="4121.060" Participant="me013">
    <Segment StartTime="4124.170" EndTime="4127.250" Participant="me013">
    <Segment StartTime="4127.033" EndTime="4128.462" Participant="me006" CloseMic="false">
    <Segment StartTime="4128.462" EndTime="4129.697" Participant="me006" CloseMic="false">
    <Segment StartTime="4129.697" EndTime="4131.584" Participant="me006" CloseMic="false">
    <Segment StartTime="4131.584" EndTime="4134.133" Participant="me006" CloseMic="false">
    <Segment StartTime="4134.287" EndTime="4136.430" Participant="me013">
    <Segment StartTime="4136.970" EndTime="4137.990" Participant="me013">
    <Segment StartTime="4138.802" EndTime="4143.330" Participant="me013">
    <Segment StartTime="4145.070" EndTime="4145.950" Participant="me013">
    <Segment StartTime="4147.040" EndTime="4148.250" Participant="me013">
