  <Transcript StartTime="0.0" EndTime="4095.272">
    <Segment StartTime="603.626" EndTime="607.467" Participant="me013">
    <Segment StartTime="606.927" EndTime="607.467" Participant="fe008">
    <Segment StartTime="607.467" EndTime="611.990" Participant="me011">
    <Segment StartTime="611.722" EndTime="613.442" Participant="me013">
    <Segment StartTime="611.990" EndTime="612.328" Participant="me011">
    <Segment StartTime="613.442" EndTime="616.264" Participant="me013">
    <Segment StartTime="613.494" EndTime="613.840" Participant="me011">
    <Segment StartTime="616.470" EndTime="619.191" Participant="me011">
    <Segment StartTime="619.597" EndTime="620.272" Participant="fe016">
    <Segment StartTime="619.701" EndTime="620.769" Participant="me011">
    <Segment StartTime="619.770" EndTime="621.446" Participant="fe008">
    <Segment StartTime="621.446" EndTime="623.741" Participant="fe008">
    <Segment StartTime="623.741" EndTime="624.272" Participant="me013">
    <Segment StartTime="624.047" EndTime="624.613" Participant="fe008">
    <Segment StartTime="624.613" EndTime="626.379" Participant="me013">
    <Segment StartTime="625.158" EndTime="625.609" Participant="fe008">
    <Segment StartTime="626.379" EndTime="628.949" Participant="me013">
    <Segment StartTime="628.949" EndTime="630.450" Participant="me013">
    <Segment StartTime="630.450" EndTime="632.227" Participant="me013">
    <Segment StartTime="632.227" EndTime="635.220" Participant="me013">
    <Segment StartTime="632.264" EndTime="632.817" Participant="fe008">
    <Segment StartTime="634.381" EndTime="635.171" Participant="fe008">
    <Segment StartTime="634.558" EndTime="635.262" Participant="mn005">
    <Segment StartTime="635.171" EndTime="635.849" Participant="fe008">
    <Segment StartTime="635.220" EndTime="639.169" Participant="me013">
    <Segment StartTime="639.169" EndTime="640.101" Participant="me013">
    <Segment StartTime="639.366" EndTime="641.440" Participant="me011">
    <Segment StartTime="641.440" EndTime="643.205" Participant="me011">
    <Segment StartTime="643.735" EndTime="644.440" Participant="me013">
    <Segment StartTime="644.163" EndTime="646.419" Participant="me011">
    <Segment StartTime="646.419" EndTime="649.217" Participant="me011">
    <Segment StartTime="649.217" EndTime="649.710" Participant="me013">
    <Segment StartTime="650.017" EndTime="652.280" Participant="me018">
    <Segment StartTime="652.280" EndTime="655.169" Participant="me018">
    <Segment StartTime="653.329" EndTime="654.033" Participant="fe008">
    <Segment StartTime="655.073" EndTime="656.263" Participant="mn005">
    <Segment StartTime="655.169" EndTime="657.613" Participant="me018">
    <Segment StartTime="657.613" EndTime="658.380" Participant="me018">
    <Segment StartTime="658.380" EndTime="661.696" Participant="me018">
    <Segment StartTime="661.696" EndTime="662.956" Participant="me018">
    <Segment StartTime="663.387" EndTime="663.681" Participant="me011">
    <Segment StartTime="663.681" EndTime="666.337" Participant="me011">
    <Segment StartTime="664.939" EndTime="665.535" Participant="me018">
    <Segment StartTime="666.228" EndTime="666.634" Participant="me018">
    <Segment StartTime="666.673" EndTime="669.043" Participant="me011">
    <Segment StartTime="669.528" EndTime="670.028" Participant="me011">
    <Segment StartTime="670.028" EndTime="672.489" Participant="me011">
    <Segment StartTime="670.166" EndTime="670.555" Participant="me018">
    <Segment StartTime="671.042" EndTime="672.489" Participant="me018">
    <Segment StartTime="672.489" EndTime="676.584" Participant="me018">
    <Segment StartTime="675.025" EndTime="675.530" Participant="me011">
    <Segment StartTime="676.584" EndTime="678.369" Participant="me018">
    <Segment StartTime="677.293" EndTime="679.085" Participant="me011">
    <Segment StartTime="679.085" EndTime="680.850" Participant="me011">
    <Segment StartTime="680.850" EndTime="681.346" Participant="me018">
    <Segment StartTime="680.957" EndTime="682.800" Participant="me011">
    <Segment StartTime="681.515" EndTime="683.339" Participant="me018">
    <Segment StartTime="683.339" EndTime="685.765" Participant="me011">
    <Segment StartTime="684.739" EndTime="685.179" Participant="me018">
    <Segment StartTime="685.943" EndTime="686.881" Participant="mn005">
    <Segment StartTime="686.380" EndTime="689.650" Participant="me011">
    <Segment StartTime="690.250" EndTime="691.100" Participant="me011">
    <Segment StartTime="691.480" EndTime="692.420" Participant="mn005">
    <Segment StartTime="691.897" EndTime="692.512" Participant="me011">
    <Segment StartTime="692.840" EndTime="694.080" Participant="me011">
    <Segment StartTime="694.390" EndTime="696.605" Participant="me011">
    <Segment StartTime="694.390" EndTime="695.654" Participant="mn005">
    <Segment StartTime="697.466" EndTime="698.733" Participant="me013">
    <Segment StartTime="697.929" EndTime="699.017" Participant="fe016">
    <Segment StartTime="699.025" EndTime="701.910" Participant="me011">
    <Segment StartTime="702.131" EndTime="702.995" Participant="mn005">
    <Segment StartTime="702.177" EndTime="703.025" Participant="fe008">
    <Segment StartTime="702.300" EndTime="704.130" Participant="me011">
    <Segment StartTime="708.130" EndTime="708.590" Participant="fe016">
    <Segment StartTime="708.590" EndTime="711.812" Participant="fe016">
    <Segment StartTime="708.911" EndTime="709.907" Participant="mn005">
    <Segment StartTime="711.671" EndTime="712.515" Participant="mn005">
    <Segment StartTime="711.812" EndTime="712.462" Participant="fe016">
    <Segment StartTime="711.928" EndTime="716.461" Participant="me011">
    <Segment StartTime="712.968" EndTime="714.107" Participant="fe016">
    <Segment StartTime="713.902" EndTime="714.785" Participant="me013">
    <Segment StartTime="714.231" EndTime="718.205" Participant="fe016">
    <Segment StartTime="716.707" EndTime="717.254" Participant="me013">
    <Segment StartTime="716.843" EndTime="717.166" Participant="fe008">
    <Segment StartTime="716.984" EndTime="717.776" Participant="me018">
    <Segment StartTime="717.166" EndTime="717.443" Participant="fe008">
    <Segment StartTime="717.254" EndTime="718.980" Participant="me013">
    <Segment StartTime="718.205" EndTime="718.980" Participant="fe016">
    <Segment StartTime="718.980" EndTime="723.745" Participant="me013">
    <Segment StartTime="721.991" EndTime="726.208" Participant="fe016">
    <Segment StartTime="723.975" EndTime="724.399" Participant="me013">
    <Segment StartTime="725.737" EndTime="727.504" Participant="me013">
    <Segment StartTime="726.208" EndTime="727.153" Participant="fe016">
    <Segment StartTime="727.504" EndTime="729.670" Participant="me013">
    <Segment StartTime="729.670" EndTime="731.529" Participant="fe008">
    <Segment StartTime="729.739" EndTime="730.131" Participant="me011">
    <Segment StartTime="730.257" EndTime="731.338" Participant="mn005">
    <Segment StartTime="731.529" EndTime="736.580" Participant="fe008">
    <Segment StartTime="737.060" EndTime="738.468" Participant="fe008">
    <Segment StartTime="738.468" EndTime="741.508" Participant="fe008">
    <Segment StartTime="738.702" EndTime="739.651" Participant="mn005">
    <Segment StartTime="741.508" EndTime="744.089" Participant="fe008">
    <Segment StartTime="744.089" EndTime="744.608" Participant="fe008">
    <Segment StartTime="744.089" EndTime="746.154" Participant="me011">
    <Segment StartTime="746.154" EndTime="747.522" Participant="me011">
    <Segment StartTime="747.747" EndTime="751.803" Participant="me011">
    <Segment StartTime="751.016" EndTime="752.172" Participant="fe016">
    <Segment StartTime="751.588" EndTime="751.944" Participant="fe008">
    <Segment StartTime="751.944" EndTime="753.778" Participant="fe008">
    <Segment StartTime="752.261" EndTime="754.500" Participant="me011">
    <Segment StartTime="754.500" EndTime="757.163" Participant="me011">
    <Segment StartTime="755.495" EndTime="756.692" Participant="me013">
    <Segment StartTime="756.358" EndTime="756.980" Participant="fe008">
    <Segment StartTime="756.715" EndTime="757.162" Participant="me018">
    <Segment StartTime="757.416" EndTime="761.664" Participant="fe008">
    <Segment StartTime="757.501" EndTime="757.987" Participant="me011">
    <Segment StartTime="757.788" EndTime="758.177" Participant="me018">
    <Segment StartTime="761.264" EndTime="762.938" Participant="me018">
    <Segment StartTime="762.927" EndTime="765.581" Participant="mn005">
    <Segment StartTime="763.007" EndTime="764.901" Participant="me011">
    <Segment StartTime="763.503" EndTime="766.335" Participant="me018">
    <Segment StartTime="763.789" EndTime="764.195" Participant="fe008">
    <Segment StartTime="763.875" EndTime="765.656" Participant="me013">
    <Segment StartTime="764.195" EndTime="765.656" Participant="fe008">
    <Segment StartTime="765.656" EndTime="768.398" Participant="me013">
    <Segment StartTime="766.062" EndTime="767.725" Participant="fe016">
    <Segment StartTime="766.093" EndTime="767.818" Participant="mn005">
    <Segment StartTime="768.398" EndTime="770.599" Participant="fe016">
    <Segment StartTime="768.398" EndTime="769.865" Participant="fe008">
    <Segment StartTime="768.788" EndTime="769.786" Participant="me013">
    <Segment StartTime="770.599" EndTime="774.671" Participant="me013">
    <Segment StartTime="771.054" EndTime="773.859" Participant="mn005">
    <Segment StartTime="774.071" EndTime="776.212" Participant="fe008">
    <Segment StartTime="774.598" EndTime="775.714" Participant="me011">
    <Segment StartTime="774.671" EndTime="776.558" Participant="mn005">
    <Segment StartTime="774.671" EndTime="776.566" Participant="me018">
    <Segment StartTime="774.671" EndTime="776.920" Participant="me013">
    <Segment StartTime="775.570" EndTime="778.951" Participant="fe016">
    <Segment StartTime="776.869" EndTime="777.679" Participant="fe008">
    <Segment StartTime="778.100" EndTime="779.481" Participant="fe008">
    <Segment StartTime="778.292" EndTime="779.780" Participant="me011">
    <Segment StartTime="778.377" EndTime="780.742" Participant="me018">
    <Segment StartTime="778.429" EndTime="780.858" Participant="mn005">
    <Segment StartTime="778.489" EndTime="780.858" Participant="me013">
    <Segment StartTime="778.951" EndTime="780.858" Participant="fe016">
    <Segment StartTime="780.742" EndTime="782.128" Participant="me018">
    <Segment StartTime="780.858" EndTime="782.477" Participant="me013">
    <Segment StartTime="780.858" EndTime="783.765" Participant="fe016">
    <Segment StartTime="781.560" EndTime="783.892" Participant="mn005">
    <Segment StartTime="782.194" EndTime="783.682" Participant="me018">
    <Segment StartTime="782.477" EndTime="786.380" Participant="me013">
    <Segment StartTime="784.957" EndTime="786.541" Participant="me018">
    <Segment StartTime="785.011" EndTime="786.724" Participant="fe008">
    <Segment StartTime="785.815" EndTime="788.563" Participant="mn005">
    <Segment StartTime="789.470" EndTime="791.120" Participant="mn005">
    <Segment StartTime="789.470" EndTime="791.951" Participant="fe016">
    <Segment StartTime="791.120" EndTime="793.623" Participant="mn005">
    <Segment StartTime="792.821" EndTime="795.192" Participant="fe016">
    <Segment StartTime="794.417" EndTime="796.431" Participant="mn005">
    <Segment StartTime="795.116" EndTime="796.431" Participant="me018">
    <Segment StartTime="796.431" EndTime="796.994" Participant="me018">
    <Segment StartTime="796.836" EndTime="799.160" Participant="mn005">
    <Segment StartTime="797.286" EndTime="798.034" Participant="me018">
    <Segment StartTime="797.961" EndTime="798.694" Participant="fe016">
    <Segment StartTime="798.483" EndTime="799.160" Participant="me011">
    <Segment StartTime="799.160" EndTime="802.261" Participant="me011">
    <Segment StartTime="802.065" EndTime="803.160" Participant="fe016">
    <Segment StartTime="804.030" EndTime="806.398" Participant="me011">
    <Segment StartTime="806.398" EndTime="808.351" Participant="fe016">
    <Segment StartTime="807.005" EndTime="808.292" Participant="me011">
    <Segment StartTime="808.292" EndTime="810.327" Participant="me011">
    <Segment StartTime="808.351" EndTime="809.851" Participant="fe016">
    <Segment StartTime="808.543" EndTime="809.367" Participant="fe008">
    <Segment StartTime="808.904" EndTime="810.106" Participant="me018">
    <Segment StartTime="810.106" EndTime="810.551" Participant="me018">
    <Segment StartTime="810.292" EndTime="811.139" Participant="fe016">
    <Segment StartTime="810.316" EndTime="812.041" Participant="mn005">
    <Segment StartTime="810.327" EndTime="811.835" Participant="me011">
    <Segment StartTime="810.551" EndTime="811.835" Participant="me018">
    <Segment StartTime="811.139" EndTime="812.444" Participant="fe016">
    <Segment StartTime="812.303" EndTime="813.358" Participant="me011">
    <Segment StartTime="813.358" EndTime="814.310" Participant="me013">
    <Segment StartTime="814.704" EndTime="815.415" Participant="mn005">
