  <Transcript StartTime="0.0" EndTime="3978.48">
    <Segment StartTime="655.030" EndTime="659.621" Participant="fe069">
    <Segment StartTime="655.860" EndTime="656.290" Participant="fe068">
    <Segment StartTime="655.999" EndTime="656.933" Participant="fe066">
    <Segment StartTime="659.777" EndTime="660.449" Participant="fe066">
    <Segment StartTime="659.924" EndTime="663.086" Participant="fe069">
    <Segment StartTime="662.793" EndTime="663.592" Participant="fe066">
    <Segment StartTime="662.820" EndTime="663.340" Participant="fe008">
    <Segment StartTime="663.414" EndTime="663.780" Participant="fe008">
    <Segment StartTime="663.470" EndTime="669.178" Participant="fe068">
    <Segment StartTime="664.075" EndTime="664.738" Participant="fe008">
    <Segment StartTime="665.066" EndTime="666.038" Participant="fe069">
    <Segment StartTime="665.160" EndTime="665.590" Participant="fe066">
    <Segment StartTime="666.780" EndTime="668.396" Participant="fe069">
    <Segment StartTime="668.540" EndTime="669.030" Participant="fe069">
    <Segment StartTime="669.120" EndTime="677.538" Participant="fe008">
    <Segment StartTime="673.785" EndTime="674.286" Participant="me070">
    <Segment StartTime="674.940" EndTime="675.500" Participant="fe069">
    <Segment StartTime="676.742" EndTime="677.590" Participant="fe069">
    <Segment StartTime="676.840" EndTime="680.967" Participant="fe066">
    <Segment StartTime="680.650" EndTime="681.400" Participant="fe068">
    <Segment StartTime="681.330" EndTime="683.083" Participant="fe066">
    <Segment StartTime="683.050" EndTime="683.410" Participant="fe069">
    <Segment StartTime="683.586" EndTime="684.150" Participant="fe066">
    <Segment StartTime="683.650" EndTime="684.939" Participant="fe069">
    <Segment StartTime="684.470" EndTime="685.328" Participant="fe066">
    <Segment StartTime="685.130" EndTime="685.650" Participant="fe069">
    <Segment StartTime="685.137" EndTime="685.668" Participant="me070">
    <Segment StartTime="685.723" EndTime="688.970" Participant="fe066">
    <Segment StartTime="685.918" EndTime="686.742" Participant="me070">
    <Segment StartTime="689.161" EndTime="691.432" Participant="fe008">
    <Segment StartTime="689.412" EndTime="690.067" Participant="fe066">
    <Segment StartTime="691.785" EndTime="698.705" Participant="fe008">
    <Segment StartTime="691.830" EndTime="692.280" Participant="fe069">
    <Segment StartTime="692.513" EndTime="693.138" Participant="fe067">
    <Segment StartTime="696.879" EndTime="697.445" Participant="me070">
    <Segment StartTime="697.633" EndTime="698.114" Participant="me070">
    <Segment StartTime="697.893" EndTime="698.432" CloseMic="false">
    <Segment StartTime="698.534" EndTime="699.180" Participant="fe069">
    <Segment StartTime="698.600" EndTime="703.110" Participant="me070">
    <Segment StartTime="699.207" EndTime="699.762" Participant="fe008">
    <Segment StartTime="703.460" EndTime="707.347" Participant="me070">
    <Segment StartTime="704.733" EndTime="705.200" Participant="fe069">
    <Segment StartTime="706.906" EndTime="708.990" Participant="fe068">
    <Segment StartTime="707.725" EndTime="708.571" Participant="me070">
    <Segment StartTime="708.760" EndTime="709.640" Participant="me070">
    <Segment StartTime="709.690" EndTime="710.340" Participant="fe068">
    <Segment StartTime="709.800" EndTime="711.786" Participant="me070">
    <Segment StartTime="710.220" EndTime="710.620" Participant="fe066">
    <Segment StartTime="711.990" EndTime="712.390" Participant="fe069">
    <Segment StartTime="712.126" EndTime="713.610" Participant="me070">
    <Segment StartTime="713.766" EndTime="721.529" Participant="me070">
    <Segment StartTime="715.451" EndTime="717.314" Participant="fe008">
    <Segment StartTime="715.734" EndTime="716.725" Participant="fe068">
    <Segment StartTime="716.668" EndTime="717.280" Participant="fe066">
    <Segment StartTime="720.340" EndTime="721.668" Participant="fe069">
    <Segment StartTime="721.529" EndTime="723.540" Participant="me070">
    <Segment StartTime="722.273" EndTime="722.785" Participant="fe066">
    <Segment StartTime="723.540" EndTime="727.250" Participant="me070">
    <Segment StartTime="725.130" EndTime="726.377" Participant="fe008">
    <Segment StartTime="726.810" EndTime="727.290" Participant="fe066">
    <Segment StartTime="727.410" EndTime="731.140" Participant="fe069">
    <Segment StartTime="728.110" EndTime="728.730" Participant="fe008">
    <Segment StartTime="728.540" EndTime="729.141" Participant="me070">
    <Segment StartTime="730.790" EndTime="735.033" Participant="fe008">
    <Segment StartTime="732.012" EndTime="732.617" Participant="fe069">
    <Segment StartTime="734.630" EndTime="735.210" Participant="fe066">
    <Segment StartTime="734.814" EndTime="735.813" Participant="me070">
    <Segment StartTime="735.215" EndTime="735.740" Participant="fe008">
    <Segment StartTime="735.570" EndTime="740.831" Participant="fe069">
    <Segment StartTime="737.019" EndTime="737.409" Participant="fe008">
    <Segment StartTime="738.790" EndTime="739.270" Participant="fe068">
    <Segment StartTime="740.175" EndTime="740.722" Participant="me070">
    <Segment StartTime="741.600" EndTime="743.346" Participant="fe069">
    <Segment StartTime="743.246" EndTime="743.906" Participant="fe067">
    <Segment StartTime="743.260" EndTime="744.420" Participant="fe008">
    <Segment StartTime="743.751" EndTime="744.412" Participant="fe069">
    <Segment StartTime="743.760" EndTime="745.210" Participant="fe066">
    <Segment StartTime="744.710" EndTime="747.339" Participant="fe069">
    <Segment StartTime="748.070" EndTime="751.605" Participant="fe069">
    <Segment StartTime="750.130" EndTime="750.550" Participant="fe068">
    <Segment StartTime="751.658" EndTime="755.320" Participant="fe008">
    <Segment StartTime="753.210" EndTime="754.070" Participant="fe069">
    <Segment StartTime="753.512" EndTime="754.129" Participant="me070">
    <Segment StartTime="753.733" EndTime="754.627" Participant="fe067">
    <Segment StartTime="754.150" EndTime="755.060" Participant="fe069">
    <Segment StartTime="755.080" EndTime="755.790" Participant="fe066">
    <Segment StartTime="755.340" EndTime="755.890" Participant="fe069">
    <Segment StartTime="755.726" EndTime="756.278" Participant="fe067">
    <Segment StartTime="756.004" EndTime="756.880" Participant="fe069">
    <Segment StartTime="756.047" EndTime="757.217" Participant="fe008">
    <Segment StartTime="758.130" EndTime="763.804" Participant="fe069">
    <Segment StartTime="761.410" EndTime="762.920" Participant="me070">
    <Segment StartTime="762.559" EndTime="763.869" Participant="fe066">
    <Segment StartTime="763.437" EndTime="764.044" Participant="fe008">
    <Segment StartTime="763.755" EndTime="764.163" Participant="me070">
    <Segment StartTime="764.411" EndTime="770.468" Participant="fe066">
    <Segment StartTime="764.440" EndTime="765.041" Participant="fe069">
    <Segment StartTime="767.140" EndTime="767.700" Participant="fe069">
    <Segment StartTime="770.656" EndTime="773.518" Participant="fe066">
    <Segment StartTime="771.623" EndTime="773.426" Participant="fe067">
    <Segment StartTime="772.630" EndTime="776.815" Participant="fe069">
    <Segment StartTime="773.518" EndTime="774.630" Participant="fe066">
    <Segment StartTime="777.060" EndTime="778.107" Participant="fe008">
    <Segment StartTime="777.620" EndTime="782.070" Participant="fe069">
    <Segment StartTime="779.542" EndTime="780.080" Participant="fe068">
    <Segment StartTime="780.300" EndTime="781.070" Participant="fe066">
    <Segment StartTime="781.104" EndTime="781.452" CloseMic="false">
    <Segment StartTime="782.143" EndTime="786.993" Participant="fe008">
    <Segment StartTime="782.291" EndTime="784.153" Participant="fe069">
    <Segment StartTime="784.255" EndTime="784.622" Participant="me070">
    <Segment StartTime="785.268" EndTime="785.678" Participant="me070">
    <Segment StartTime="787.232" EndTime="789.041" Participant="fe008">
    <Segment StartTime="789.041" EndTime="789.713" Participant="fe008">
    <Segment StartTime="789.125" EndTime="789.831" Participant="fe067">
    <Segment StartTime="789.780" EndTime="793.019" Participant="fe008">
    <Segment StartTime="790.760" EndTime="791.752" Participant="fe069">
    <Segment StartTime="790.767" EndTime="791.378" Participant="me070">
    <Segment StartTime="791.850" EndTime="792.360" Participant="fe068">
    <Segment StartTime="793.460" EndTime="796.066" Participant="fe008">
    <Segment StartTime="795.050" EndTime="795.747" Participant="fe069">
    <Segment StartTime="796.330" EndTime="796.800" Participant="fe069">
    <Segment StartTime="796.930" EndTime="797.530" Participant="fe008">
    <Segment StartTime="797.100" EndTime="800.705" Participant="fe068">
    <Segment StartTime="800.897" EndTime="807.226" Participant="fe068">
    <Segment StartTime="806.980" EndTime="808.530" Participant="fe069">
    <Segment StartTime="807.100" EndTime="808.808" Participant="fe008">
    <Segment StartTime="807.473" EndTime="808.120" Participant="fe068">
    <Segment StartTime="808.620" EndTime="809.297" Participant="fe069">
    <Segment StartTime="808.660" EndTime="810.790" Participant="fe068">
    <Segment StartTime="809.688" EndTime="810.486" Participant="fe067">
    <Segment StartTime="809.757" EndTime="810.454" Participant="fe069">
    <Segment StartTime="809.805" EndTime="810.236" Participant="fe008">
    <Segment StartTime="810.490" EndTime="814.474" Participant="fe008">
    <Segment StartTime="812.520" EndTime="812.877" Participant="fe068">
    <Segment StartTime="813.140" EndTime="813.820" Participant="fe068">
    <Segment StartTime="813.470" EndTime="814.160" Participant="fe069">
    <Segment StartTime="813.711" EndTime="814.705" Participant="me070">
    <Segment StartTime="814.705" EndTime="816.694" Participant="me070">
    <Segment StartTime="815.200" EndTime="816.127" Participant="fe068">
    <Segment StartTime="815.532" EndTime="815.906" CloseMic="false">
    <Segment StartTime="815.700" EndTime="823.506" Participant="fe069">
    <Segment StartTime="816.680" EndTime="817.350" Participant="fe068">
    <Segment StartTime="816.940" EndTime="818.000" Participant="fe066">
    <Segment StartTime="817.443" EndTime="818.327" Participant="fe067">
    <Segment StartTime="821.460" EndTime="821.850" Participant="fe068">
    <Segment StartTime="822.240" EndTime="822.720" Participant="fe008">
    <Segment StartTime="823.679" EndTime="825.895" Participant="fe069">
    <Segment StartTime="824.400" EndTime="826.460" Participant="fe066">
    <Segment StartTime="825.364" EndTime="825.913" Participant="me070">
    <Segment StartTime="825.895" EndTime="827.380" Participant="fe069">
    <Segment StartTime="826.860" EndTime="827.380" Participant="fe066">
    <Segment StartTime="827.159" EndTime="828.055" Participant="fe067">
    <Segment StartTime="827.300" EndTime="827.850" Participant="fe068">
    <Segment StartTime="827.730" EndTime="828.600" Participant="fe069">
    <Segment StartTime="828.390" EndTime="831.630" Participant="fe068">
    <Segment StartTime="830.630" EndTime="831.444" Participant="fe008">
    <Segment StartTime="831.780" EndTime="834.525" Participant="fe069">
    <Segment StartTime="832.260" EndTime="832.670" Participant="fe068">
    <Segment StartTime="832.799" EndTime="833.610" Participant="fe008">
    <Segment StartTime="834.525" EndTime="837.536" Participant="fe069">
    <Segment StartTime="838.127" EndTime="838.934" Participant="me070">
    <Segment StartTime="838.152" EndTime="838.670" Participant="fe068">
    <Segment StartTime="838.287" EndTime="839.508" Participant="fe067">
    <Segment StartTime="838.306" EndTime="842.686" Participant="fe069">
    <Segment StartTime="842.941" EndTime="847.245" Participant="fe069">
    <Segment StartTime="847.434" EndTime="849.271" Participant="fe069">
    <Segment StartTime="849.090" EndTime="850.675" Participant="me070">
    <Segment StartTime="849.397" EndTime="851.354" Participant="fe069">
    <Segment StartTime="850.080" EndTime="852.664" Participant="fe068">
    <Segment StartTime="850.332" EndTime="851.196" Participant="fe067">
    <Segment StartTime="852.664" EndTime="859.353" Participant="fe068">
    <Segment StartTime="856.540" EndTime="856.960" Participant="fe069">
    <Segment StartTime="859.353" EndTime="862.936" Participant="fe068">
    <Segment StartTime="859.480" EndTime="860.489" Participant="fe069">
    <Segment StartTime="862.388" EndTime="863.007" Participant="me070">
    <Segment StartTime="862.936" EndTime="865.354" Participant="fe068">
    <Segment StartTime="863.522" EndTime="864.695" Participant="fe008">
    <Segment StartTime="864.666" EndTime="865.690" Participant="fe066">
    <Segment StartTime="865.533" EndTime="867.460" Participant="fe069">
    <Segment StartTime="865.650" EndTime="869.752" Participant="fe068">
    <Segment StartTime="866.118" EndTime="866.603" CloseMic="false">
    <Segment StartTime="869.590" EndTime="871.198" Participant="fe069">
    <Segment StartTime="869.898" EndTime="870.963" Participant="me070">
    <Segment StartTime="870.130" EndTime="871.247" Participant="fe068">
    <Segment StartTime="871.230" EndTime="871.650" Participant="fe066">
    <Segment StartTime="871.538" EndTime="873.160" Participant="fe008">
    <Segment StartTime="871.560" EndTime="872.185" Participant="fe069">
    <Segment StartTime="871.950" EndTime="872.450" Participant="fe068">
    <Segment StartTime="872.440" EndTime="872.960" Participant="fe066">
    <Segment StartTime="872.608" EndTime="873.198" Participant="fe068">
    <Segment StartTime="872.960" EndTime="874.692" Participant="fe066">
